date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2007-08-09,Nigerian oil state governors make peace move,Nigerian oil state governors make peace move Reuters,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBQRlo4VG1NZHF0UFlxdlY0d2htV0gyR0JJalZLRlNpOGFUMXZBSzVyUVprSml4Rm82OUZfamwwbV93ZDMtT0htS2xaY25fSWtwSWFLZkdzVXAwdw?oc=5,Reuters,demand,global oil demand,2,False
2007-08-09,Oil minister says Iraqi oil law won't allow foreign control,Oil minister says Iraqi oil law won't allow foreign control Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxQZ3g4Q0Y1QXlOLUlhY1U0SXJxUkYxQ3hpdE9tRHAxLTMyNlpxSmx1enZ0eXpnN1o2dGJGc0YxR3h5RERENUhJbklTb0FqbGFKY083WlhKeC10dUZyRmpaSkdteHlPTENZSXRrVXRXcXJJZWdXSzF2VW5McnlRbHd4ZkRDMTNYTi1fSnB4TXFpTVdJYkV6Sk4wZGVlbkpJV0pvTlpDaGRPdjVTN1YwWF9rdw?oc=5,Reuters,demand,global oil demand,2,False
2007-08-09,UPDATE 1-Global mobile phone use to hit record 3.25 billion,UPDATE 1-Global mobile phone use to hit record 3.25 billion Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxQT3drdTdKSTRUeE9DSmZPeWdrNm9vcUFFQzBDc1hIaXpkUmdEbWlKVk0yYWtpQ3JwZ0hVbTY0b21rMUlOR29TNzE1MEpqMzEyWElabTYzM293ZHotUjBCVjNoc1ppeUJXZmxkSmZoaGtsOHNESFVvMi1ua2pTV3BpRUtlWWEwNWdaRTJWbHdwTm9VQVJXZFpnd2VPR2FIeGJwWGJUYzZIZk53dWpZTk1TUi1DYks?oc=5,Reuters,demand,global oil demand,1,False
2007-08-09,"U.S. stocks jump on M&A deals, dollar's rebound","U.S. stocks jump on M&A deals, dollar's rebound Reuters",https://news.google.com/rss/articles/CBMingFBVV95cUxOMS1NMGVvakYxLTVwVmllRmVUMGlTS3FUVTlmQmIxWVowUENSVm1DTWtxRFpPaGM4eXZHcF9ldU9CRFpKaW5HeGpFSnJMNW83TEJUYlpMclJ6M3BHd2xhRGIzTjh2WWd5NHNoMkFLREZJWHVDaTZjSHFSTzNOc2I2dkNnWjRTSlNsR3J4cTRXaVd5X3FoVHpZUGNmM0tPdw?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,FEATURE-North African olive farmers press European giants,FEATURE-North African olive farmers press European giants Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxOQTR0UC1wYXZDY0R1MTh5RFZpZXVZdmJ5VmJBcUtsdGNONHNVRkdHRVBXbnFTMnJ4aHA4UWdIbjBsREFRYWxxV0M3X1d5aGxHTkIzR1I5RmlrbG5jV2VGNUwtZEs5MHoxQTU1NTlwOHpTXzd1SUNDbkNucEZBWUp2VWZZWXJKWm1ncHJmeFBIekpUUTY1OElHUExTOTdoeWdQbS13dVlVTEFfNmRRY0R6azF3?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,US shares rise as Exxon's gain drowns out Bernanke,US shares rise as Exxon's gain drowns out Bernanke Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNOHVjcmZJd3dIZU0ycmJveEpEdWpEOFdHd28xMFZqVzE0eW1ydG45clJNdU1FS1JpNXlZMzFfTGNfUnd0R1RkLUNRSVlBLUtBM1kzYnVhOEtNRDd0V1FLV2N5X05iSGo3Zl9CdE9mS29IcFBzRWJRTklwOGVpMlBzbktLMWVRZDJubjZYUzVFMXhZYWg2R1hFMnhxUFpOZ052cnpqNjdQOA?oc=5,Reuters,demand,global oil demand,-1,True
2007-08-09,Retail pump prices to hit $3.01 this summer: EIA,Retail pump prices to hit $3.01 this summer: EIA Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQM1hhc0xUZDM3X2tUNmxjMmVDUS1ON0FsZTNmZ0NvZHZyZ2taOUhMYXFYcWhMMGR6TnR4aWxtV29wODRDdDVNRzBFT2lCVUt5aUtXbzBkY0gwSk1GOWxkT0NKYTNqMDBudDVVa0xBNEE3MDZXcTZRQzJxaVNlSlhCd1lCT3EtaWtHckNCQmdaeFRvdmhDU2V0Mm1iRzZhYkhrdnRB?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,S.Lanka rebels say army firing kills 45 civilians,S.Lanka rebels say army firing kills 45 civilians Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPdFFYUGs1LWdiTnlPWHVnSVhsY2lyVlVWUThLTU1QY3hkUzdnZzVLOWV5Nm93UmxCRmFHcHVGYjJFQ2RmR19aRGdHTnBLRjBZNW41bEp6bS1DX0xvbUd1bUlmTmxSYWowX3RjeEpWaVJIRER0Z055bGI5Q3JiZWVxZ3hUelg5UW9qTEpVVEJoMXI0cTJWZGxnYWdMN1g5RDJYWVdJ?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,India resumes mango exports to United States,India resumes mango exports to United States Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxQS1RxZkRQcWRXRHVlVWVwQkhudXhLVUFGVFRmUGJGRFBfeVY0NnV6SElVeXQ3NlRPc3Q3SDdTYjJYZ1lGaS1ydG50RG55Sjh4bzZNWVZaYVNFdkxPd1JOZlZ3ajBxQVpDV0lRbUEzcUEybmd5c0lXX3JtbXRHcVh4TlBZcUV6T3dtUko2U0FwMFdja1JXVmxNM0F1SEllUWw5?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Mamas & Papas survivor says she's over singing,Mamas & Papas survivor says she's over singing Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQcHJ6NlpMSkFsc2puaEZ6WldQNEV1VUJReGtIZnBOV1RqaC15R1d5T0N2Q1ZwY3RlbGxLbHp1Z1dNcjYzN1FJd00xeDEtVUlLZW9TaE5sYkhEUTNzdzNjcUlKOW5ueFYzdzhXTmp0c0MyV3JXenFaU0lRTHE2Q0NFVTdNUGxwS3JsMzFMVzNFNXQ1aUJiTGpKbG5URm1LMFItaVE?oc=5,Reuters,demand,diesel demand,0,True
2007-08-09,Intel to treble Vietnam investment to $1 bln: sources,Intel to treble Vietnam investment to $1 bln: sources Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQaEtNc0hoU094M1daM0I5ZjRwaHRGS0FCMmVNSGI2ZFdxckxhdkhDMUxIZUNENnNjVm1tSHY0dE15NC1Gbmh6NzNTWDIzdFpoRjQ3d0Z0eVA4QVZibEFXMFhYcFhKZ0lqVGlNdnVET2pqQm8ta016UDJrbFVYbDJFLXR4amJ5WTJsa1B5THR0c3c3czluTmxLeUVETG1HMl9HUEpMMldqTUxpbms?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,"Oil eases, near $62, on summer fuel concerns","Oil eases, near $62, on summer fuel concerns Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxQM0tRVzBoNmJ0UkNWSGtPdXNRQkUtb0VzRndUUWJXNFZGdzNCR2NBUktqRjJmbFY2d0wwNXRFUDRLN0NsWWxFVl9OWlZPTDc4VEtmcE9KQXZEbkNSWlpTVjZRbi11a2NzUkVMZHJaOFNJQmZhNVhGR3k5N0k4VUJfQ0phYWJyOUp4bVBKd0VObkNPYnRYU2t5YmZ3?oc=5,Reuters,demand,oil gasoline demand,2,False
2007-08-09,Oil above $52 as U.S. cold snap supports buying,Oil above $52 as U.S. cold snap supports buying Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPdjBtOV95U2Zka3dDR0lwdFByeC1wSUhsQ3didDBXM2ZkcVl2UUZlUkVDbEpyTC1jd1FKYjlhNU10Qmg4bWlLUE1jNUNnOUJYVVdLcTdfZjBnOEx1YmVVdFJoLThwanJ3dFlEc042TVM5TmlHaF9JLTBLeV9oVXNkSWpvZ1A0a1V2dmtPSzllUlZlTDRhd01fRkdZenhEZmdSSHc?oc=5,Reuters,demand,oil gasoline demand,2,False
2007-08-09,"U.S. oil pipelines won't carry biodiesel, yet","U.S. oil pipelines won't carry biodiesel, yet Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxNZzdmQ0xNeHc4bWx3UXJsaUk3RnZwNjJjQTJIR2xMWkNDYWpwSHdJM2JsS3Q1VVoyd1BWUUJtemFKQ1JzYmVncXNQYV9jQ3E3QjExbV9lQW1KYVYycTJjOHQ4cXlDNnc4VTRWMXhhNlBWSy13QlhNamQxT2xPZDJoRWFmVHBvY3hTMWpnWGJPVE5aTzRzVlcycU45VHZXXzd4b2JUUXhVSldkMGRpWFE?oc=5,Reuters,demand,oil gasoline demand,3,False
2007-08-09,Monster U.S. online jobs index rises in May,Monster U.S. online jobs index rises in May Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxPWGpDcUZBUW1pbXgyT2F2UXo2U0tzTWR6ZlM5MnNOdjBmLVVycTh1SzlROWNlYXZGNHRGZmFtQS1TWXh4bUdFRmxWZ0ZtSkpOWTZtcUoxeTVVSFExZW1XNVdfQVMwUjJoX2hlT2trU25oUXVBT0VqVS1vZ3dsb3dwYktOZFhEeVh0TmlqSURjRGRGand2WHdLNm5lRlpiQQ?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,"FTSE extends gains on UK, U.S. data; PPI in focus","FTSE extends gains on UK, U.S. data; PPI in focus Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxNTFNpQ25wbElxbGlxYnJuX2tKSTAtdFN5RjdNTTNrUWpjVGl4V09LczFFQTJnVzdoTnNDNXNfbDZNR3E2cVM5blpJN1dyZndSbE05OVItdjYyMUNueXJiRzJOaUZzUG5EMnZ6YXN6UTNSWVJYTjZiMU52TW9SN212alZxNGl4dHFLRFV0U2hlWl9MUjM2QVZGME9kSUFRQzhCUEpj?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,Exxon and Conoco said rejecting Venezuela deal,Exxon and Conoco said rejecting Venezuela deal Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOS3JBa3p5cVpIOVhSNUtUdXRnU1VRREE4b25UY25zN1FzNHFPdlNfV2pxQTlhNUgxN19wVXZoUk9nNTNzcHpPUEF1YmRaY1ZDaHZFZ3l1VHdrT2VMR3NRclpVQ2JZQjI0bHBBeHY5MWIyb0o5VmFQWTdPak1aNEM2QWhGVTRQaVFTZlF0VDdpNS1POWl6a0J0Vlg5ZEYtZzJkeHhiWg?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,Bally Total Fitness files Chapter 11 bankruptcy,Bally Total Fitness files Chapter 11 bankruptcy Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbWhVUllaTDk5VnFrSXY4N0tGX2NwMlJKbmkwNXNlX0EzdS1IR09JdU01T1lGMjJlRDU2V1l2Wkg0MnNhY3Y5Yy1PR0FCUEVBWVUxd0tCNUpvMEtZeVlkQmtHc29uanNyS29BWTZVeDkwNHVkbkVzYTUwSHJpMUV6Z3NTOWNxLVFudkR4aVFrQW40TnRZOURmb2pDdzR3cWtRNTMzM1Vn?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,"Yen holds gains, U.S. subprime troubles persist","Yen holds gains, U.S. subprime troubles persist Reuters",https://news.google.com/rss/articles/CBMingFBVV95cUxNRTBiNnE2UE5qdHhZSGNXRGdvSXljbE9Qb0xVbkpNS0pTQmEzMmtLYnFsaHN0a1o1X05SMXZBLXlxZ2gyZE12dEdMT3R2emVkZHVjZUFWUl9PM1phZkVzU2dra3pkYkExeDZsX2RCNFpqX2FwdFFaUEZfTFhra0Vzam8wdzk4Z3h6MU1mdy1tUFQ5azNoNzNBWTFVT2drZw?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,Brunei sultan's daughter weds in lavish ceremony,Brunei sultan's daughter weds in lavish ceremony Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNbXRaOEFiaTZmemlYemV4S0I2VmVjNUdqNU1IM2NNTV9lTDU5Q2JDaDd4b1RfYURGUXV4aVVaUzNDOGpYRFZFZi1qcUVnS0RTMUxwNjB6N0FZREp1YWJYbVNUZ01QNlRnUmloTEVNNG5HakZBUXFmVjRGY0Fta3lnV1lSR1pfTHdTZzktbmJrZWRoWUQ2YVFiT2szVUJZVmc?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,Flextronics to buy Solectron for $3.6 billion,Flextronics to buy Solectron for $3.6 billion Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOZUkzak50WDZoekdmODcwTnQ2MGJSS000bl9ydEJqakhrREJNS3NEVUQ2ajJDQ1RIWGd1bUNIOGpCd1dEZXlnQmxOXzAxOEVNZmZfbEJZZWJXaTVDWnVZeFlrSllXRGZZY2tvQzI4YTNZQUlkRWZaMWtuTEdubmktQzgyOXhGUFVpalRwNzFZbk9VVGpUdl90UmVKWnBCOEJqeV83WmR6bVZpVmhDNHJOYXVuTQ?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,Executed in U.S. may be awake as they suffocate,Executed in U.S. may be awake as they suffocate Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxNWXdHdWdSVmFrT0xwX1Z2THJlUEtSd3RqX182NlFISnp1Smo0UVJPOXkyTWg4SVBoNFJQYi1OVy11TzJkZkhkX2dzem1LRnF6X3BjWjBqR19oejZFYU5pNUVzS2xQdzJpTkV2ZmVPc1hLS0VsdHZTS2dkN1puUHhmeTZBRjQzZzR2MEREa1hZYVMzSTkwb3llWG1XNzZ4YnBCTmI0QUFJLThySVQ0ODhIRVVKZUlCQmtTLTVfWldVcDUycU5fXzBr?oc=5,Reuters,demand,oil gasoline demand,0,True
2007-08-09,McDonald's to recycle cooking oil for fuel,McDonald's to recycle cooking oil for fuel Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOUnJhQmQyS2pRTHFZQVd6clRhUGxaY1hFMm5ZRDRyOEhxUEdfSkNhY2VKOWI1VG9vSldPUGJrbGMxTl9IdUN6bFdTVnhocjhMVURkSHV5VlMzTWUzcWdDaGVRaUIxMFl6Y2N2dXFZUWZQODFFYlpVdHlLMkd1M0w0MDloV1VxN2tDTFlCTnd5SjdsRXp4dFRQWkY1b2VQdw?oc=5,Reuters,demand,global oil demand,2,False
2007-08-09,"BSE,NSE Securities Delivery Positions-Aug 9:Part I =5","BSE,NSE Securities Delivery Positions-Aug 9:Part I =5 Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdWZZRHkyVll6ZGxfcEFSZy1jT1dHcVFCTXpXSlY5LUFyRFFqRUtGOFJodmNfaUVza2hSYkE4b1VybmRlMDdicmh1VUJQUlpfc3NDZ1VBNV9DU0p6RVVrSVZySXUwQzZCdUc1YW51c3hRbHpkTUVwdFNtRzR6S0JGT0VVT3hSMGNkdWsxMFFsbzY5dlo0am5obk01UlRhRmJhck5UNjl4TnlnQQ?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,IPG earnings jump as clients spend more,IPG earnings jump as clients spend more Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxQNGl4RFRTb0N6NnlUQzAxT3k4VGJEcmwzVGdIemozanNKX21kZXhzX2FGYTVNcE1YcXRjeWRVV1kxTmN3ekFjRDMzQl90alJXbFpfX0tjeUI0N0d5VVlaMWJfeTl1WWpzX3NnOTRuTGNvVXN6WnU5Vi1wQkUza215V0lERjRfR0lkZ2hZQ01LVlBCOUZJTThIekp6VGJ0eWFfZW1LTnR1eHRlb252bWc?oc=5,Reuters,demand,global oil demand,-1,True
2007-08-09,Germany's Software AG buys webMethods for $546 mln,Germany's Software AG buys webMethods for $546 mln Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQVDJEczlUV01UVU1iVFBhTFlGUEJEd19kZlQwMloxdkozaGFsUTZkMkZGUERQVmduTGtxVmJHTHZ6VWVySzJFV3ZPR2pWMDJRVUNmLUR6WHFQaVJrNjJ0WFF0MVlobHJHSG82UWNaLWJlV2ZBclpnOTcwWDNJSkJoVXRyWHZ5Q3pLaHJScWZta0t4YzNDMjJlZ1loNWpVNTBGMk84dDFBSQ?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Abuse of prescribed slimming drug seen in HK,Abuse of prescribed slimming drug seen in HK Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNOUd6em52d05jYmI5Y3gzbzk4dElMNi1penhDU3dsc0NRRW00NjRLaFFTdHRiQ092bUNyMURQYWF6V2I2LXpRTFhYYU15eVVCQTFCMXRqM09sNTN6aTdPekNKTFdBOWVnMzFIYlBIMHJfelpPMnc5RXVxWkVkRDVPOGVzbXUzWkh0ZG5zN1lSamxVR1ZlaXhvb0RXb2JmOHREUWE2WFJETENsNDliYUphckVLSjBVUlNFVlVSVnZkRWhXaXVRTVE?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,U.S. 1990-2005 greenhouse gas emissions up 16 pct,U.S. 1990-2005 greenhouse gas emissions up 16 pct Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxOVkctaG90MjhrczVnbVZSazgzUk9ZSTJSX1VORDJYOHh5UTRnb2pTR3h4T1NFOVk1Y2RucjY3NWNKblZVRHdZalptSGVmRUYxMWtOZU5peUhaUG9FamlOZjc1TGRRWGc4RTBIVm5RcERYV3d5cHM1Znowc2lseHBoTzJ4MW1jRUp3emxDT0dDbWNHbDBhSW84YkFhanFtOUR0Smt0cmNjbDJNamxnc29SZVFGbFJRZw?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Ingersoll to sell units for $4.9 bln to Doosan,Ingersoll to sell units for $4.9 bln to Doosan Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQeGJhbEN0ZUpob0YtV0hsbkQzb3d2cHNUcFVpcUJZMk12UFlhRTJBZWRDUUVNQXJGR0ZqVGZNcWNHSVdJSnJvNlQybng5LVltTkpmN01iMzl2Vmg5cnhtTHlHc1ZWRmZZc0RxSlFEZG5VLS04bTY2dDF0VDZOUy1mRkVZSnY4SFZrU3lwZEQzSFhMZUY5b2UwV3JtNWYxeTQwQVE?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Anglican head Williams says anti-gays misread Bible,Anglican head Williams says anti-gays misread Bible Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPYVJWWE1Vd0VKSXRCa0J6YXlXZ3NMMXVuaUoxUkdWR3F6MjUxOUtLcGFKZkdGNXI2aXpzRUM0QnJQQ0ZTY245Q1dXVF9ZcHZUNkotTU41ckJvaXdVNXktQ3VlQU5kbDRxZk11dlZOY0NwdUlNMl9kcG9fV0NKeXd2Vmxhck0zYmxSNnRCaUhNenkwZEtMaVVOVTlITkJIdm8tYmJDbU5ZNA?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Insulin produced in genetically modified plants,Insulin produced in genetically modified plants Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxPR2gwelZBNm51MWVfWThzbmdoWHJoQk5wdXR4aXhUSW1QbVpuSUlWd29YeWNRTVJ1dkNZZGZEZTI4WWwyWEZ6dWFhRXk5dkF1TWZwY3lTaEwwOXFFMUc3WUV6ekFRNVFXbmEtSWpDVnNlU1RuTF9HRGZkZEpfUXJJQkhlWnF0REhoNW5mUmlEV1RIS0pzSUlHdzhjU0dwZlZiMDNGb1BydDZiZXlsQVlzeG5QS1NRLXJYMERqU1lWNUdTYlBnMnZnaGx3?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Qat draws water and life from impoverished Yemen,Qat draws water and life from impoverished Yemen Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQdE5oTmgtSnlabVQzZXVtYVNXR0tQQzMzYVRJbGJxSVRVaF9vWUFPZFJYWkd4anBLR2VnUzNxTnZwUllZTmxKb1FtUUFfN2U4ZEdCN2tDZndCb1RuTGdrNWZkVUZWRjFvMmprUHhxckxwMENDUlM3V25wUy1icUZNM1d5VXU1Wk9qQWJrRjNnSGstOHlRMm1aekhtNnNrUVpLd2Fj?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,"CORRECTED: Muslim women regain ""virginity"" in clinics","CORRECTED: Muslim women regain ""virginity"" in clinics Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxPN3FYMXRZeU40ZkFwZVhkR1NZa2k3YlVFZUJrVE5IYXlLeFQwYlJxQ1JTNVV0bExSVmR1aDdZNWd4LUtjeUV5LS1TUHR3blRIbE1lZHQ0aTZwT3QzaDhZbnNCTDJuQ2xBLWdXX2tmWkNILXpyWmQ2bkRkZWo2QTE1ZkJnWWFlR2FyRHZYa1pPWW9MWkpBaFhfdkI3c213ajFoQ1d5QURR?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Man sentenced for seeking to poison wolves,Man sentenced for seeking to poison wolves Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUUk2ejhOREJUQ1Bob012TG5TMldmYnJBY2dhY0VPU3hyclNpNko1V1d4dmVocUtNdnhXRDdZbEJ4UlZLRFh1dl92RnVIbWlWN2NrQ18xNHVpSmFMSDRudjIxSDRybU5EczdsellJQnlXS3JWWHNBemkxc3hvLU8td2xZdnQ5c1I2YldHLXVXcG9ma3NqU1cyRV81LVZ3OVlJSThYZmcwd3ExcHVkb19B?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,FDA approves J&J test for breast cancer spread,FDA approves J&J test for breast cancer spread Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxQNjA3R0c4cXpEbkNnYnpuVkhBTklfbW9kd3N0c0lMQUNmSlJQVnQwOWFUMUFBQjIwaGw0TWJNd2NMak9DT0daUG9lSHpnVWhkQ19sTkZVOE0tRjRhMGVFc0Z0eFRIMk5WMi1lSWFhdVJQb1lZdDJuQ2JhOEpqOE0ySTFLQWM0aW02enB5TEJtQ2h3S1FWZUNrclp4UzNMXzNQaXdxNkl3UGJzN1JVSHJ1eV84OHFaemhVXzc5a25wcEJrODE2ZnNv?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,Happy people may suffer fewer colds,Happy people may suffer fewer colds Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPQlduR0pIQ2U3Rlk4TjcxZ2hZaUpqRzBRSE1jZGJSMkc3Ni0xeHBxYXJzNXl2WUlzMnRtOWJVZGxybV9LMXBXc0dOeTE1R0VKNlcxMkFvMFVWbENSdGpvTm40RDhJZ2plX0ItblFrS0ZtNS0xZ3dyRVFsbE05Z1RuOHpONXlYVnBvV0JLMFl1dHZrLS10SWJHYzFiRGs0Q1Q2VFRkTmxNd1RQeldocDM2OGNVR0t4cWtad3c?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,"Nikkei down 0.4 pct; Tokyo Electron, Nomura weigh","Nikkei down 0.4 pct; Tokyo Electron, Nomura weigh Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxQV05feWRGUE5Ga1pPcmhjZGhHR3k0Sm1IX3JYUzcxRGlfZldCVmt6M0FNVzA5OGZkRjlzajRFMzVjS2VmX25aQWN6Zlh0T0JPNWlwclpaa3lSMHN1MGo3ZjV6MFptVDhaTDZzVU1uZWxySE8tcHFzOUludXlRX25jdmRHUmdCb2N0aWVDcHN6LWJrY0lvNzM5cUtxV0hKdS05SXc?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,N.Hydro says confident of Ormen Lange production,N.Hydro says confident of Ormen Lange production Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQlVVQUt5OWZXTlVZZm9sM1VuVGNMemtqaW5xTmRjTHowVzBaVWpOOWFKLUtONWlNNVg0Vm1aOWhLN2Fib0pwcEFTekt6dV9vdEt1cFRYVGFsNEh2aXU2b3lVSGgta000SjA3Q1RvWFVUTW5YWTlWQldOcDNiWXEySk1OUDlrd2JlTml5TWtuTnJxOV82UDNwOG5SUTYtSmZJZmRyeHgxZmlMdw?oc=5,Reuters,demand,global oil demand,0,True
2007-08-09,U.S. radio host Imus fired by CBS over racist slur,U.S. radio host Imus fired by CBS over racist slur Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxORmpBNXdpejBYUmdSOVdoTVdTc29KbTdrUFV0SEJEbFR6UlhpdjJIa3B6aURSV3JfX0sxWUpWUWJxWG5rQzNpY21EZUh3dld2RkNPVi1yRi11MWI4WWEzTnBoOUJ2YVVxZHhJakVPMTE3NDh3RHBfOHFvWjRaOVFsZFJUQ0ZScFFPVnEwVkxKNFd5c1lMLS1ObkhHT0JwMGVYOWtwdnYtajcwc1U5Vmx1RDloVXJHcWFSR2c?oc=5,Reuters,demand,diesel demand,0,True
2007-08-09,Research links vasectomy with higher dementia risk,Research links vasectomy with higher dementia risk Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxNaFRqaVRneW5SekE2N1c1ZWpjUHFqX0dWN2lSZGxKZG9Vc3MtYk9nSVgwSWpDbEJXaFpPb2FqVVZKaERRNm8wRUdtU040TkFWTkRwd1hUUloyOU1NUFVXTjhpZU1QbDk2aUlVNDRDYl9HZzlnaVFjdVU1RW9ZSTlSVDZ6VkVXTkJoT0pnTktnUDh1cS1fY0ZzSmM4TlVFaXRzWE93Q3Y4ODQ0c3ZEQ0tFUUFLUjh2NGV4OWdxcTRFQmVfejhMaHU0VVJqTWhVUQ?oc=5,Reuters,demand,jet fuel demand,0,True
2007-08-09,And the richest fictional character is...,And the richest fictional character is... Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxPdG1MSks2N3hvcTRmMnlRcTVkZXVjMHlHakJIY1RYdnBqWGpleEdPU25BWjhxS3JqUzVaaHJTMXlKazhnQXN6c1RRVXRDV0tZRG40NEp4Y29mektHQ0FxV216OWZnekFGT0tIa05BQnR0Z1ZyS1FyWlhTNU5TdHFYTkJGX1BtQ1JmUmxDZzJqSTFRUjFRenFQUkNMUQ?oc=5,Reuters,demand,diesel demand,0,True
2007-08-09,Queen Elizabeth flashes wit at dinner with Bush,Queen Elizabeth flashes wit at dinner with Bush Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTjRyS1pSeWhIa05wZzVZUHdXbzVER0pxZXk1bGR2ME9GaWFXbklXaGlDWngyQzNFMEt0ODB4OWRzSkZKbUpVaDgwMTFLRDE4d1h0eGxZV2Rmd3p0dDJWWnhxOGVKQ3NVNUpPdFR2cWxLSmhjLXY4XzJhc1REUGxnQms2aGJxUHQzaVdjSjF5eHhVOTFQNkFRNkUwQnBDcWdPYkE?oc=5,Reuters,demand,oil consumption,0,True
2007-08-09,Coal mines closed but brass bands play on,Coal mines closed but brass bands play on Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxONVNqUFFOaHZPSXFhemVKQU1IXzR3cUZZMFhCU0FnT3NFb1J6eTZQamhTcnpoWTQtYW9SUFBrdmV0TW40eGphT3FMS3FwZlJQNmJQQVRGLVFoSS1zN0N4X2xVdDNCcXMwdGRILV9LZ2VqX2staDg3NnRwQUpPUXhMQzdocXEyZDBYMHlOdXBCUDMweGRhSk9KZXJHUjVIdw?oc=5,Reuters,demand,oil consumption,0,True
2007-08-09,MGIC Investment could see hard times ahead- Barron's,MGIC Investment could see hard times ahead- Barron's Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNMHBwUnZwV1I5RWFsaF9JS1g1cDREeTlWRXdMYjBtNXgwNS0yZk11blg1Ry1Kd24wcWpjYnNfXzVEa2Z3eloxR2xsMGI5QTc3OEUtSkF4aTJEVHd4ek8tdklJSzcxTG9FX2ZBRHVUdHl6cjVkaXBoWVNLYUd2U2Z2UUZ3WWpsQUxraUM0V1RZcGdqcU1HNXJGXzJmeHpUNjFmT3JjYXpOWTI?oc=5,Reuters,demand,oil consumption,0,True
