date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2015-10-19,Venezuela's president calls for prosecution of business leader Mendoza,Venezuela's president calls for prosecution of business leader Mendoza Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOc05lQUs2MlhmYzFYLVNUdmFydUxoSGc3YTlSbnRuQzZRZGZ0X1kwMTdyLVZLWV9oOHRCSzh5cUg3TTZZNk54QW15b0JncnRCR3RzTm1hTWJzb2c5NW5LemZyY3lweV85WHBQNzIxNW4zU3E3OTRoclJ1NkZTVV9hdHZEUWQ5NHFKdlozUDlwSTlXanVGLVBfYWpCa0tROWpXUnVGeHVLMy11RW5zcFRDWHhWWE9mbEpNanV6T0Q1SQ?oc=5,Reuters,supply,OPEC production,0,True
2015-10-18,Venezuela's president calls for prosecution of business leader Mendoza,Venezuela's president calls for prosecution of business leader Mendoza Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxNYlVxSWVWeDN2V3BlUmxhb1ZHY25RcjhsMy1sQ2FsekpQZ1ZKOFAzY3E0SHpqUXQ1TUI2ZjVObU13TEI4NXpjWDI4WVlhS09sMnBsWFJhY09TZlpvemtVeFpVbmNJSlpYb1JfM21Ma1ZLMXdMYUpzUC1IaEtHZUtaSzlFQ1ZaX21DeXdWUXVlbk14TGpYZ1NFdGUyZmthSDd5NEx3d0VfZ2k1ZWQzemhVZG1hTmJSWmxlWmZ6eVVKWQ?oc=5,Reuters,supply,OPEC production,0,True
2015-10-16,"U.S. ""oil trade king"", BP's Porteous, to retire","U.S. ""oil trade king"", BP's Porteous, to retire Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxNLTl4ZHR4TWUxMHY3N0NOc3Z5dVRHSTBscENodXJqb3hwbG9sU2JNUlhfZXFSYkVzdWkxcTRwOWNFY2szTF83YVRBeXA2QUh3cFByOHR6ejJNVURzZ0EyX0p4QVV5eXFEYWp2dVdsNmx4YXVMWFV2cWN4akFPeXNwTFRrNDZRYldZeHFQd0VQTUwybzJNRmlxOU1nMkdpbHVZckNmTnpR?oc=5,Reuters,supply,US shale oil production,2,False
2015-10-15,"Glencore changes the debate, but can it change the zinc market? Andy Home","Glencore changes the debate, but can it change the zinc market? Andy Home Reuters",https://news.google.com/rss/articles/CBMijgFBVV95cUxNSWlSTWVGWHVJZEdQaGFyYkRSSml1bnRBVmtyOWhnMzctOEJfWU5pRTJ5OGVxX2RWV0dCRlJSOTdTUzVpWjlVWUV1TDNObzY5VE1Tb0g4clh3bW83Um9laXJrSmU0eWJ2bUN0NVc0bFVfWGJaVkVtNUg1Ym9aMTRVU2NLeG5aT0Y5UVNicHJR?oc=5,Reuters,supply,US shale oil production,0,True
2015-10-15,Fed's Mester renews call for U.S. rate hike,Fed's Mester renews call for U.S. rate hike Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE9QV0hTY3hqeG9hNTZrTWVNMXExRkNMTl8tY3JQbnNyampmeEZuMjBnTjlWbWhKZGtSSXFmSEhTY0M5Z1l0TGRGRjVwOXJpMmhDc3FHOHR1Y2xjUVZKcFNEWUM2SWF1U0hvR2xIR2Y2MzNuc2xTTUdFRzd3?oc=5,Reuters,supply,crude oil exports,0,True
2015-10-15,"Sudan, accused of blocking peacekeeper rations, gets U.N. food post","Sudan, accused of blocking peacekeeper rations, gets U.N. food post Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxOT1R6TGxEUS1ONzc4akFPNnNwWkpCX1dzUUV3ZDUzRWJpQ1dkcTl6S3RqcVdiSVJ2bnVXV1hYYmUwLWpYdTFKRE1fbHRMSm5icFRKX3RaaDVYUm9JdENELUsycTFaN3diLTRUN3FWbUJaMGlZb05XeHh0aE50ZDZLVjgyZVlfZHZmenMyd0dqRnc5cV9PSnlNUDd1N3J6OWdPT0hiY1FtdjN2X3A4ck0zNDlpanBhX0E?oc=5,Reuters,supply,crude oil exports,0,True
2015-10-15,"China loses WTO appeal in stainless steel dispute with EU, Japan","China loses WTO appeal in stainless steel dispute with EU, Japan Reuters",https://news.google.com/rss/articles/CBMiekFVX3lxTE52TElvR3FnVDRqdHRsb2p1NFk3Vzl0QWpVcnNOa1FNdmNJcXNLaEpQVDhXNmwtWmlSZ01OVnFHemtiZlp4YVNGc2xtbzJKYm12eXdHMVpBb0R2RVFndk9lY21oNndLSVhMVUFPY1ZKdHhhel9sRU9ZUU5n?oc=5,Reuters,supply,crude oil exports,0,True
2015-10-14,"A $70 oil floor? Fat chance, but OPEC price plan may be first step","A $70 oil floor? Fat chance, but OPEC price plan may be first step Reuters",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOFV3eGl6SXVPcjlsX0dQcXlfOUpSZnZLd2hfcXNFX3pYTjdtaU9JYnZhWnFoWHZfdjhjUUNNU09NRWsxUFdkQWVUbndockZCejRIM3RIam9SSTVrZEJjdnAtLW9seG1iX25zdFZYTWZOR0liR2Z6Um1PVjZFYzE4Rkc0c3JUNDVqaDhUWnlNc0tGQ1RMRmlTMU85THJaLUJhUWVTc0pISEpCakFNWDRjUUVXbmVacmhKdUJuZnVkSDhRSDlLTHJ5dmVUT2JpXzdrUkNNSFFFcmxadW1vdzFsVXJ3LTY?oc=5,Reuters,supply,OPEC production,3,False
2015-10-14,Oil down again; global glut worry offsets U.S. output drop,Oil down again; global glut worry offsets U.S. output drop Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPdzBSV21zczVoa1J2NHdUWnZITFJNc1hsdWNVVTIyMm9yaGZLSVZMOTlIR2VyR3IwTVExU0JuS011dkphTDdGNDdHNUhvZEpRaTE4S29vNkVDVWFwaVF3b2hDcEh1djJ0aDFLM2kzZ251M3RreENZRmVUc3QwOTdhWnpUZG4ydmoteUxmdm5fd0ZFWlhQUGxlamVMOGRtQ2ZtSW9ZTmhKOEM2eXhud29IZA?oc=5,Reuters,supply,OPEC production,2,False
2015-10-14,Oil glut up by half a billion barrels in 2015,Oil glut up by half a billion barrels in 2015 Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNVHZhOEY3bThueE1PcnhBMlRBN0pzS0NGc1hmTFN1QkVtYzBzRk5iazlsOFl4SmdOZE9LeWVUSjhNcWMxWWtvNXM3SVd3Vlh1MXltR3JIYkFvTEhZX0NjaE1aSmpFczdMdFltb2xhWWxMN1ZwQk94WVZnY1ExakpkQng5U0tXZDQ3UGVvV0diRzBiVU0za3VXRXJGMG1SUlk?oc=5,Reuters,supply,oil inventory,2,False
2015-10-09,Former California beauty queen charged with child porn,Former California beauty queen charged with child porn Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOdEhXVG9wRjdkZzZHc2lTRHNndTIwVDQxaVZKYTlSNDBLMk1pdlBnczFQelF2YlRKcFFJUHBNMUNpQm5HT2d2ZFo1amUwdkFkWEpBNFpUb0ZCa3J4c3BLdUY5N1ppTDZZTFlDYjU5WmlDSXNkUnU5aE91SktyWWRDS1o5QjhVeHdXMTh1WUd5SGU2amdZbFdtNXJGemM3dW5KWFRoZVNEWjVNWnJoY29R?oc=5,Reuters,supply,crude oil exports,0,True
2015-10-07,Pakistan's top court upholds death sentence for Punjab governor's killer,Pakistan's top court upholds death sentence for Punjab governor's killer Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQ1JibWNYMzVGODIzYzBYbWhiMnBHa0NjbWpHN0ZWeHFKQTNrNGtiTHJOSkhROXR3WnZkeGoybUJCdlQ4dlBtY2RQZjBGaGhjalhGSkVsejZxcGVKMHNlN0JwRkM3bGRsdXExOGV0WkRsNHdUUm5OTlZMTFpzbnBjMnphZGpCZUFEY3dGUjNBYnYtXzZUZ1FZaHAzeUtJcUo2WTBWdG5odWdWXzF0TENlbG9UbnhjR2lCM2dCMXhfY04?oc=5,Reuters,supply,crude oil exports,0,True
2015-10-06,"U.S. oil output on brink of 'dramatic' decline, executive says","U.S. oil output on brink of 'dramatic' decline, executive says Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxNZjZNcUZ6UTBIT0F0d3o1TkMxMWcySWEzTXBRWkRINldMVXcyTTNmemV4OWc5WUlTSjNxVXBLSk1nRzBkbmZWYWtnRzRmYkZBVmF0WDNHMGtHdWlNQmVsd2ZYTlFPb1JfaEFpdWlPTi05TUFOUnlKRVhXNXZBUl96T3pkTGl3OVZlMWdUbTlPZjJGc1hjMzRQUVE5dElPNDgzOHc4MmFycUh0LTQwX1VSRTdFbw?oc=5,Reuters,supply,OPEC production,2,False
2015-10-06,"REFILE-U.S. oil production on brink, say oil execs","REFILE-U.S. oil production on brink, say oil execs Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxPZzR1d3FVeVFuRlZLeTZCWW1TNTdmXzNiNzdUR3ZTaFkyTVNicm5xNTVOdnhqazF0d0huRmhtTlpJZHYtYU13V2czNEtCZDUxdEphTW5CdlFGR2FPeURnY3ZWSE1HVlVleGJTUWw1RGFBd2FpUHFsT0lhTWtVdFBUZmlxTzVnbGYwZWlOMlFvaFVfMFJqVDFQZ2dMaXg5aWRQUjdjQ0tZWTN4Um5kOUNZ?oc=5,Reuters,supply,OPEC production,3,False
2015-10-05,India leads Asia's dash for coal as emissions blow east,India leads Asia's dash for coal as emissions blow east Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOamVlUHA5Zmh5ZVFqVHRqbDlybzNoZ2ZjbVFITUc5NnA4RUttYjR4X0U1OEs5YXVvMk1wMUZjMGFrXzkwU19JZzhtS0ZfNkRhanN4N014VVRJcFE2U29nWFJ5QzBvY294amdhSDdtTjZqdGFHdWpPSHQ1eUhNT1g4Z1RlR3NYRHdCUnQxc2llUGYxOXNqMFVURzVCVDNoMXhEOHlqZTJLVXRETTRvVVdadFhDQ1BmYk55RVdGNjlpdw?oc=5,Reuters,supply,US shale oil production,0,True
2015-10-05,German consumers face billions of extra costs for new power lines,German consumers face billions of extra costs for new power lines Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9DMG5kSjJxcF9Sc3RfRjE3VUx6dGZIbzRiLUJFY1pHUDhackhHUm53NUdoRVY2SkhSR0tPeGt2enVBdkRreGFjRGJxXzVLOUxTczlremtPcnRyUlJFXzB5MUJCUUU?oc=5,Reuters,supply,oil inventory,0,True
2015-10-01,Coke to change Vitaminwater labels to settle U.S. consumer lawsuit,Coke to change Vitaminwater labels to settle U.S. consumer lawsuit Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxPVEpVeGNMOHBZa1NZX08wLWFMNS1neERHMGdxalVBdkx2bjBua2hpOWJXbjg3eGVfVWR0QjAxRklxU1QxUXY0RzFPckdPYUN2QnQ3VzJqRUNiNHU2dWtJNVN5dlJ5MGhiRkZ4SGV0d3JXWEFvcm1yUExoTHBVb3Zqb1FhNE1uYmdwdHA5WV8zT3d1eVNCN1F6Tkt1WGN2bE1wWkJHVi1wYTU5MjhGaFJMeU1Xc2xRUGlsQlF1Qi1JVExBYjJBRjdfcnUyUQ?oc=5,Reuters,supply,oil inventory,0,True
2015-10-01,India to pay $700 million Iran oil dues on Oct. 12 - sources,India to pay $700 million Iran oil dues on Oct. 12 - sources Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxOZGdfLXdmT0cySmNVM0w4Vl9GeE44MGc0dWI3UFF1cTh1ZkJuQ1JVcDI4M1BfNkNlQ3hWdXU0dlRUVElKMC1wbGg3TXNCQ21CQkp3WE01QmM5NEoxNkxHRzNGLXljWUhhazhqenMxQ1c0RF9ZVWFrakV6akltbUlEcnhuVjJyUnBodHN6MFFnd2RFOHR3d25Uc3RSRFoxSW10aGJVYThGaGt5dGxtYUVYZ013?oc=5,Reuters,supply,crude oil exports,2,False
2015-09-29,Russia's Soyuzneftegaz drops plans for offshore oil and gas exploration in Syria,Russia's Soyuzneftegaz drops plans for offshore oil and gas exploration in Syria Reuters,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWl80WEltem5HOWNQTmpTbERKdG9PSzRTUjhoem9uWE9kSWREMTctaXRiOVhtMHQyRFYtbVU5SWZ6SVNPLUpJZnhtaUZmUjJ3dUFFOThpMU5NT01iTXlfYjFqcTJ2dEJnSXVjVGNHeVdhQW9COHI0QzR0bHJrNVBaa0ZJZ2lXX1cyMkxSVWhIdzltb1NiRUQzYWMyMkkzTDJic1lnOWkyeGV4UjZ6ckFKVHZ6WDlJZi1YSWxtbUVaeXZWeVV2dHJPaW8wcV96VkV6WUlXQ2RtTzVrck0?oc=5,Reuters,supply,OPEC production,1,False
2015-09-29,Stocks touch two-year lows on commodity outlook; U.S. biotechs volatile,Stocks touch two-year lows on commodity outlook; U.S. biotechs volatile Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOem5kTTNjRmxHMWhrQVpqVWVVbk5RaG9DdU51Si0wSzZ1c0ZnaS1LRXRHNTFOTElMV3Q2QzBmMGRDUVN1c3NTNnFzRXp5OHJNTG4wQWNad0J3UWVhb0tGOTFDdGpabU1PVWt4VHNTaVFudlpMOThfMUtUUkMtTjlyUmQzRG5IMTlwMkIwaFJDUVhtVDdzNTZkZ2RCMndOcllFeXJ2cWJYLUM4cWt6RFM2UG9qMVh2QlkwaFFnSmhrVWNFUQ?oc=5,Reuters,supply,oil inventory,0,True
2015-09-19,Australian PM appoints immigration hard-man Morrison as new treasurer,Australian PM appoints immigration hard-man Morrison as new treasurer Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxNNmxUdTJBWkJ1NHp5emExMnVGaHY2T0poYVhOM0JEMHFxR2xRMFdqdF9wT0JYb3AtdUNqaHU2SlNTZmNhTk10ZWtFeGE4UERWTURYOUY3dWRQSU1OQzhNSUlrWnlXbVNVTWxFRUZFU2Q2QlkyakcxaTc5THJySy0wSHJTMklVT2RHa1FMa09sd21saHVoSVVMQUYtdDJkVDRRU05EM29nN0xNNEhPZFFEc1dRN0tTVVpPbU1qNEhWbXI1SGNWU0I2MGNQZ0I?oc=5,Reuters,supply,crude oil exports,0,True
2015-09-15,Latvia says plans to split gas monopoly in 2017,Latvia says plans to split gas monopoly in 2017 Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNdlVuZ3k4S29aVEFEcmZWVFNCYjZGaDlUclg3TXVFU05VWjRqWGtKWUpnSk5vREZLZ3JUTU11RHJ0b2FQbktHcm91LVhPcENGQ2R6UE1GWnZMSjU5cktPSEpCUjhaNkRxOFVLV29vYW41TUJ2S1BnMjBVXzlHY19UemVHS21fVEoyZDBuVGhsUHRPRWRWUGZlcTQzRWVMLUkxb253R0wwV3hrTGd1aGF3?oc=5,Reuters,supply,crude oil supply disruption,0,True
2015-09-10,U.S. energy envoy sees bright spot for natgas in Middle East,U.S. energy envoy sees bright spot for natgas in Middle East Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxPVXhBVUppNEt2NS1lVDFEQXhrWTBJckZlcm80dlEtOFducjVlNjgwYkRkbGpJT2ZEX3lhall0WFlHWm01MWxJRWFmM0hLWWNxVWxaRk9MOFZqTVFDTHlFcUItazllNzQweHY0RE9WOXBkNlA5UnJtNEJkdF9wLV85alQxRlpPdVZJQkh3RXdSYnlObkY3dkVHWDJUWGFucWJQV0ROQ2N0eFNCX0FIaUpUSExRWWc?oc=5,Reuters,supply,oil drilling activity,0,True
2015-09-09,"In Britain, teachers learn how to tackle extremists","In Britain, teachers learn how to tackle extremists Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxNMDJlTEQ3TnU0WUowcS0zbXpoaElhVDVmWDhIZGhEdWJVRTV4UjdraVZoWHpmcDRXY2dfVkJnRExoOWdZOHVtSVYyTXJnN3dIRE5uTkRCQWh3eDhlZTlFOUYyOVY0aUF5bmh4QTJ4VFJ0d00wUHZuZEJ3cWxvYVRic3I5SFhSTmdzUUcyX1c2M0s0N3dCNDYtcW82aU1LbXRJSGtTZjh3?oc=5,Reuters,supply,crude oil exports,0,True
2015-09-09,"Oil falls as supply glut, demand worries offset equities gains","Oil falls as supply glut, demand worries offset equities gains Reuters",https://news.google.com/rss/articles/CBMiywFBVV95cUxONFd2T09KWWxhMkNsaHRpcFAzWDNZZVpEUHRqdFRMdkpQaTlrdElEX1NRV0dzNkp2R0xsU0xYVjYtUlV4THFKY1V0dVlEMUxTMEVnbDYzaG9oVFJmU1VrMkU2Mnl1MjEtdUhSTEJDRWdLY3ZSYmR2N19mV1BaLVFTWmw1T1RRSGVLOW15MVJGaHpSNW9DTFFNU3BxaXVnYkV4M3NKYW5kUzBRVkpCWktjTUtJVHd3TDl1Ty1PSDM4eUtibVM3MW4wR2JzTQ?oc=5,Reuters,supply,oil inventory,2,False
2015-09-04,"Trump, after Republican pledge, breaks from pack on Iran, gay marriage","Trump, after Republican pledge, breaks from pack on Iran, gay marriage Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxPc3V1VXhleExSQ0NNeVVNYXQ3bHUydXF0cVd6WkFHbFlEZzZHYVVjRG44NVFZWG5GUzBmR3YzY01pMWwtNnl5WW83dnEtWjdjaDlNYVdRQnZybnJ4N2xadjFOLWdKdlpVM3pCTFlMbnN5N2JKTmZkb05qNzJ1UjhGb3RuNndJUW1NeE5jUzYyeE5kSFBJNTljeVhpOTl2RFpldzVaUWc5VFNlR3UxenpNRTFZRENpd3c4aGlFQg?oc=5,Reuters,supply,crude oil exports,0,True
2015-09-02,Documentary 'Gasland' pivotal to anti-fracking movement: study,Documentary 'Gasland' pivotal to anti-fracking movement: study Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNMDRmRzhqcUVqYWlqeWN5ZUZHNXpSMGdSbjN5by1RMXZtVjh4ekRmSFhtbzJzUzAwT3RWcUhfMHpyOUFjWDIzdnBfeEQyN0NMc3NYUC16Ny1LcXIwWWxBUnhVMVIzRkRrN0hINlRGYWZiWkR1MzluUEk3WXZOSEpwaWtPT1E2UDcwRW84MnFyZnREU2JSRnF5c3RtU3pzSTFoUmhEWXZQcXc0enp0UzAzZ3Y1UjZYUDQ?oc=5,Reuters,supply,US shale oil production,0,True
2015-09-01,Native protesters seize oil wells in Peru to urge government action,Native protesters seize oil wells in Peru to urge government action Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE1MVEIyNDVOanhQV0FmR1RDZXpkOWw3ZzNwSV93Q2FlUXB1dzQ2Wk9ZaXcyMzMtQ2xvX1ZYNnhkaVpRU0JHbk0xZTkyR0RkWFRTY3RNcDBnRG9qWDVrRUtpSEl1NG92NG41Rl9obkhIb2xOSl96WUpGeGx6eEg?oc=5,Reuters,supply,US shale oil production,2,False
2015-09-01,Afghan man and woman given 100 lashes in public for adultery,Afghan man and woman given 100 lashes in public for adultery Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPR2owWG4xYUlOYlc1WXB2ZzBLbXpGYkMzYjViMTFraFpZNWZyYThvMnpzbzF2M05IRjI2UjcyMEZ0NjRlc19SR2F4LVFxdkVBQWVDTGlOZE1ra0VjVmRLSWx2MjBOT1FhUE5ZZWt4LXEzLUM2c203SF82YTJnaENWcHB5U1dtWkRmN2JYYkV2RnJqQmF6cVI0N3MyRHR4ZDFTbVpPNElNLWMxcWotQ3ZRaWxKaw?oc=5,Reuters,supply,crude oil exports,0,True
2015-09-01,Pope to allow all priests to forgive abortion during Holy Year,Pope to allow all priests to forgive abortion during Holy Year Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxQVWN4bXdJdEkxcEtDaS03eUt6TDk4SWNMNDM0dnFTMkdwOEphWi1ER1FNVGNZRVFScUJ5RXBMLTNfbDRsQ2hMOXRwcm5wQnZaRjlwUXBTb21ZR2FfbXgwSkN6WnZDWkVhN2s4Y040SU82b2NMOGhNNW53ZElHLXdoNGFjbDFjcVkzYUpUVnROU0pQcEh0U3kxdUM0WGRIckhfYnRTSjZEUWsxdW1SSS1ndw?oc=5,Reuters,supply,crude oil exports,0,True
2015-08-30,Ghana strike ends but election campaign to test IMF deal further,Ghana strike ends but election campaign to test IMF deal further Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxOejFkSG0tUWZqN0JOZDExVVJ5bFpSUDBPcFlpYkVjaVJVelpoMnFmM2FfcGw2VjFfdEFhMG1qdVVFclVYX0JveWJ1aDdfVFF0OG9pYU9oazJSRXVnT3hKRTFQaHNMamUySFNOSHRTX0xaWXFRWWpZMHVBQnMyMkdRRURyVnFMNkZIMllYMzBLV1VWQVlLSmtwZW9HNWJwZ194UU9XcEprSjlzOEZRRFhLMFZMVlpQdXRZQzlSLTJ6TkdxOThId1E?oc=5,Reuters,supply,crude oil exports,0,True
2015-08-25,Malaysia's attorney general denies new task force is to investigate 1MDB,Malaysia's attorney general denies new task force is to investigate 1MDB Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxORFlYY2NMSndnaldnZHpRTVZCQ3c3aERXUHVrSW1ZZnV0N05aVFZhNHR6OFdjN29kWnZXR1F6QkRnX2tlNGtlRHYyaklyU1MxN3NWVDR6MGhLaTVFR1E2Wi1sR3NvbE5iRVhPUzZXdjhjVVZxZDJqYXdRRXp6cHNfSDBGUGhNNTRxanEzLUJHeXpVWW9jU29mQURXWnR6empuVVBCSXFUQ043djNhSzVPNWQ2TF9FbC0tRTNDa0NEaWJpUQ?oc=5,Reuters,supply,crude oil exports,0,True
2015-08-24,Market turmoil threatens Fed's rate-hike plans,Market turmoil threatens Fed's rate-hike plans Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWVNJMm9NQU9KNlF4dWVxazlGRWNPR1lNRS16cnVsR0M1YjZ1bVk4NExtcXUtV1RLTFRQNUtQbjFjRTZHNG1falp5RmIteXFCblhkYVJ3TFR3VTlpbXFzWHZ6S2t5UUtWYXdCa2hWaUx1bHlnOVA1R2xTSmdxbWtTRHZNa2JRMVJ5VTU0cF9VYXNTNTJLaGVpVTBMVUljZzN1bU9R?oc=5,Reuters,supply,crude oil exports,2,False
2015-08-23,Protesters re-open road access to Iraq's Umm Qasr port after new jobs promised,Protesters re-open road access to Iraq's Umm Qasr port after new jobs promised Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxOWVAya3FZUEJFLWVXY3R5WUNQTDBidENNLW94X0J0WnVoWEVBTWdZcnVvQ0dHei1xXzdnWC1hcXJWM0hTRm9Yd3hrbEQ5dUtvUG1neHFxQjVNaXBKdVI1M3pPQzhkV3lOT3BRdjRualVCSFlJeUhpOHFKV0lCMmVRa0Q0czhSV0VxZWZwekhSaGliOHpndTVMNk5FRHdSLVBndzdCM3lVOFBLTG9jNkxHNVJvSkdUREI5MDFVV0p6bFBXRlc5MmJ1ZDl3?oc=5,Reuters,supply,crude oil exports,0,True
2015-08-20,"BUZZ-U.S. STOCKS ON THE MOVE-Sears, NetApp, Gold stocks, Oil stocks","BUZZ-U.S. STOCKS ON THE MOVE-Sears, NetApp, Gold stocks, Oil stocks Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxQQWhZSHp5MXZnTmZqX3dOUHBnTzc1VUJ0ZTQ5NFd0TXRTLVkyRV80NTZ5MnBsU2M0YnBmZGNOSFRfTmNKekdVdk1zZ2NvUUZJQXk5TVQ1Y29RTm9ERlpEUE9NdmdILV9jc0ZzV3NiSFRiVFlybVczNEZMbW83U1plNGpqakc4Ukt0LTh2YXBZcTNBOEJnU25jM3A3RFBRaFhMemkxTVB4clU3NkJSSWRtdkd2ckFrYkJuMUE?oc=5,Reuters,supply,oil inventory,2,False
2015-08-20,"DONG, ScottishPower Renewables sell UK offshore wind transmission assets","DONG, ScottishPower Renewables sell UK offshore wind transmission assets Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxNd203T0thNmRwNnBlSm5GRXpkTVZpYjhKVnNaQlctZUxXV3ZFOWhROGd6Ync2MGstZ25uTjlrTVp6dlo2TVZJd0V4N2RJTmhWa2FEYURFd09wenlnR3RvTGZSYS1QNERra2E4ejk0UEhlbFBOUS1XeHROYkhnM2poZ2F2Y0MtSGdSUkFkUUNlSEtTT0g0NGRlYUpZTi1odVN2NHpiUHZQRzE4WkVieFRmckM2cERlcGxhUTBqYlB0blEzbDNoZFo3TGx5bzlLZWc?oc=5,Reuters,supply,US shale oil production,0,True
2015-08-19,New Target COO's headache: Too few goods to keep shelves filled,New Target COO's headache: Too few goods to keep shelves filled Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSTdNbThiSVQxbFh4RWVidHRtaUxjaVVsSDJWWU95RnoyMmxuWmZucGstakpBOXA4N0dkQ2lkd1ViV0hURElDZ2FFRnVYVElKTDYtak5wU0N2dkxQMlVnZVV5RENQQkZROGRxcTNxb3RZWHNhQ0Rqek9kRDJoX202ekdxTE52cEl5alljaEFITlpFdDFWdFNIR2kzd0JNUXRUQnlTeXdFRGVkWTBfUnhHdU10bFBLbDlI?oc=5,Reuters,supply,oil inventory,0,True
2015-08-18,"Oil rises on U.S. data, bets for crude stockpile drop","Oil rises on U.S. data, bets for crude stockpile drop Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQjJGSlB2TEk5dnc3b1hUMTZMSDZfeS1wQzIzdEhyNXZTcndpXzFUVGVsaTBDVjNmbXdkNzNDZVJoNHpPcjloa1FNVl94ZDFHcjE1U2pZWVoxZWt3WFRXNU9iOTBXal8zSFppcS1yZDBubloxSkI5VTg3MDRKSEpFTGtRc0FYTjZOUVN6RWc5RTNRMWxlYTA2ZTFxaG5WWHYtTVRoUmZlUVdRZw?oc=5,Reuters,supply,oil inventory,2,False
2015-08-13,Madoff feeder fund administrator Citco Group reaches $125mln settlement,Madoff feeder fund administrator Citco Group reaches $125mln settlement Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOTFB6NHV2bEQydElJb0dYcFFhTWROcHItNGJhbE1naEpkQS1YOXUwYUx2Q3YybFY4Rm4zWnM2XzVzdDAyZUlQb3NsVFJFX1ZaM0dvWVIxRWZoQWxhVUdOdDZLa0ZwX3FVUE55aDJiVS1ocGt0bGhKWW9jaGhoejNSVk1uemt0NXRWZE1KWVd2ekxsZXZwc1dkRURXUVh5cFZYMW9SbFRyX1lvUWtDaDN5dzFVWEJhcHU0aFlEa0VGZjRTT2s?oc=5,Reuters,supply,US shale oil production,0,True
2015-08-09,REFILE-BRIEF-Spain's Abertis agrees to acquire Italy's A4 Holding,REFILE-BRIEF-Spain's Abertis agrees to acquire Italy's A4 Holding Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxQT211Z2U2MnNOTjNIQjFIUXFWOFBWdldjQV9KZUpkMzdxQldkR3JUQk5FQUcxcm5aaGN4b1MxVnNLQ21NQUc0eFlZVHRfZkhGb2c3ZHJNaE5leW1OMmN2eS02N3ZOUk1IalEyV3RDYjlBdjNfTzVpRG9pQkJVa2h2TzltM01zc0JiOXlSbVZCdkRWNzVRNlpNaHpJbmdiVTBzNzkzSi0tQzRRdHdJRFc4SFdya3VJTzMyNWc?oc=5,Reuters,supply,oil inventory,0,True
2015-08-03,U.S. factory activity dips; consumer spending cools,U.S. factory activity dips; consumer spending cools Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPTnpIVVk3QWJEMExYUUVmNDhqTzdocmkwb1ZJc2FUOW5aUTJCM3M2WTRlTVdISmYxRl9kRndESGM1MEx1MV9EQ3NrRkdndmhzT2thOFFHVGctVTVRcGRFb0NkeG45YXRzWXg5ZkFRamdOYnJnY1E5VVdlODU1dEVQQUhLMnhYeDVUTWpIb3hjb0U2Mk85cGMtcEtXRTBDaWowVWM3b2V3OA?oc=5,Reuters,supply,oil inventory,0,True
