date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2008-05-23,Frontier Airlines to charge $100 for flying antlers,Frontier Airlines to charge $100 for flying antlers Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNLXFod3BWTXk0ZVlZRmRTY1Z6b3BIN1JROC1Sa29Ucm1peXZUTUNrVlhmWEdJc1BsYjVpXzF6V2lJbFNPTDMwSVFyejJERzFEZTNVYzJBQzkyWU9kVlZRZEkta0pkUHZGcDNUemZYVTZua2pGQkdRZ2pIMDFjbWNwUVM0UVFMVm1PcmJKdVp6QU5PajlTcEJBQUhqYndsZVV5S19UQ0pn?oc=5,Reuters,financial,crude oil futures,0,True
2008-05-23,World Court rules Singapore owns strategic isle,World Court rules Singapore owns strategic isle Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMTJnLU9wUS1vU292Zm9aMVBaOW44My1IOUpBV25sSUFfV1NkMGZTSlV6SjJWRjNVMU5WTnFmOXAxSWI1cXI3VjdjX0toRVdxc0wzalk1dm9YbjNpZnJPTWZJbHJ4Y3NwUUsycmthamc1YUkzNUw2UjU0YVhKejZvSWE0bjJDeXdmVkcyN2NES2swRFVyRzFzWWVQemR6U1F0SS1ldXFqekxVZw?oc=5,Reuters,financial,crude oil futures,0,True
2008-05-21,"Market falls on inflation jitters, oil's surge","Market falls on inflation jitters, oil's surge Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxNRk9oeENsNHlJREs3aTdiRjhyT3JibGxzbGExcDQ0MnVVaHFYTmVwTkpUTUFsUVV0d1dMZ2Q4ZklnSE5tblhDUEFxenZuVkQ2M0U0bXpjV0FLNnZPVTVLWnZ5TjNFZGVTTDVIZjYtSVdtanNaakI5R2NrcnZMUXNoOGp4Zk5kdnlSeUdiNjdCSlo0eTdoZEFySUJTdkhlRFl5MGc?oc=5,Reuters,financial,crude oil futures,2,False
2008-05-20,U.S. refiners turn attention to diesel amid boom,U.S. refiners turn attention to diesel amid boom Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQTVpYWWlhVzdnc3kzNW1zMDY4S3AzZzA1MXF3Q0xmdThpMWRmWEhWOHpRTnBETmVCcmEyVWNNUTYydVpxQnRWVDA0RWl4ZlhxcUM5QW8yaGRMTFpEcnpyRHFlaE1Ud0p2Mk5NcGUySXB2NTdKem1KZGl5RUxJenZZQ0x6TEJBTTBwM0pjN0tlb0N5RTZJdVpBZFMzWVBTTFgxcGI3Tw?oc=5,Reuters,financial,crude oil futures,1,False
2008-05-14,Petro-Can says has no deal to sell refinery parts,Petro-Can says has no deal to sell refinery parts Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObWg0ZFU4SjZubWc1NndyVGF6d3k1Wk9vUXdwVDFkT3V6TldjdFpSWWREanpmZkRpNmN1VkxwRXhrNW5Xb05xZWxlVkM1MHpCcUVXc09pSU94WTQ5VHZEWFFwVHJlYzl1VmFXVWl0SXBoMlpuZTlYaDV3ck9GZDVvaEZRdWozNTVMWEJNWTZVY0NzU3JuMEx4alRzc1lnTnNrS0hMTnFNUGY?oc=5,Reuters,financial,crude oil futures,1,False
2008-05-13,"BSE,NSE Securities Delivery Positions for May 12:Part II =6","BSE,NSE Securities Delivery Positions for May 12:Part II =6 Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxQUzVJZXR2YnpXVTBwMmtyaWhwVkZ2WVpOSl9Fb1hSWDFGQ293R2VvaU9EMVdkTGwwa1ozS2JheW5qZkVGcmM4RU53Nm02enlab01QMXdkdFBteWJvdlNGV2lsbm9oVWc2Um81dFpYSUJqckRyLWlaNG5QaktCNzlGVUJGLTFrZTR5RThKdFV4akJPMXFkSml6WnBVeEZXYnNXVHE2eDlCQXZuM2lzQmVhQmVR?oc=5,Reuters,financial,oil price volatility,0,True
2008-05-13,"Oil steady below $126, eyes Iran, US stock build","Oil steady below $126, eyes Iran, US stock build Reuters",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMlQzd2s0SDR4VjRVbFJjcTZWRl9FRW53eTdfMkc0VDZBd1hTQm5SLUZxVy1OWHNoUFdtQzNYNlREVUVxVkVkNGlfSzlXb0lmLUZuSk1JanNnUW9tQnpwX1hvajd1VEdrWjBaakFSRDNISVFpU01BX3BHZ1hvMjJkSG00dngzY0ozZS1SSDFfQ28yNUhaUW9mYk9ndGVJMDNpS3VNS2hXZ1M4YVo2RXJ2b2J1azFKaGlYdWtHNWpRT3I0SXdRcXVaUw?oc=5,Reuters,financial,Brent crude,1,False
2008-05-12,Three accused of hacking Dave & Buster's computers,Three accused of hacking Dave & Buster's computers Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQdkFjNnZodm1nVk03dGY5aVlBTTJYcDdjbHFFUHdfblBRR1FaZ2pOX1oxRWpQZEVDTEVPN0FHUHBXRVl5ZDBjZENCaUF4dDJyU25nRm9OcHJtY0tpeURhWmczY096ZmRrX0RSQk1tRVozSXpJS0h1VXJIMHFTSW5vcDhZc0xNdUZzTUt1WHN2bU9IY0diZldCWm14T2k1cWE5VWZ1cldB?oc=5,Reuters,financial,crude oil futures,0,True
2008-05-12,Malaysia's MISC boosts Q4 profit but outlook glum,Malaysia's MISC boosts Q4 profit but outlook glum Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQYnotd1lWT0hzbi1qcFJHQWtNaGtRdElCbHVUdzBHQ0c5NmduNF9La3BsUDNHSlNuR240TGI2enFnd2llbkpxWUpUUkdtczdtTlZuUXpEd1hWWGJVYlRhN0R0SkVHbWhfWFgzVjd2dG9zYTBYRjNSNks5Y0M4cEFFV2NBN2RyeTB5cWVnbDVnb0otWWN1dTF5VDZjdFp4aUlzMUxJ?oc=5,Reuters,financial,crude oil futures,0,True
2008-05-09,Air Canada adds fuel surcharge as oil prices soar,Air Canada adds fuel surcharge as oil prices soar Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxOOVY2NjVDRXVoeXNNQW44LUpkSG9VajE2MndSb2xFbnU4Vjg4WGhSdlBMSmEteXExaXd3MHlXVFFpM1VnWTdPN2dxSmlnOGFqdTIwdkVwZWVWY1Z4OFZodTBPLXJnZF9vYlMxZWhYT3ZFNkx3UTJwNHN3ZXVJX05GQnppZ0JYSnhpd1RPcTFhdXVhbnNRbTNGd1h3ZDlSc3dqR1lOeHhXZmFfQzdKN2hNcFdIdG9YMUNIY1d4WGRoUkxadkU4?oc=5,Reuters,financial,crude oil futures,3,False
2008-05-07,"U.S., Europe united in desire for stronger dollar: report","U.S., Europe united in desire for stronger dollar: report Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbU1NODRwakJpZDhrR1FuanIxX1ctenR6WEl6eEdjOVBBRFNtU1o4Q0FrbXZLc05IanJQdzUydUVuTG9UN1lWZHA3ZkJ6LTE2d280eVAwV3ItOXJvRnBmMTkxUzJOcE1zekRiZU5oZGNwZzR0TDBDaWl1V3ZBRHVPWVVuSWxDbG50el9RSUhBN1BFdjR0c0N1UG1EZWNyV1FCbGowTk1XY05sZw?oc=5,Reuters,financial,crude oil futures,1,False
2008-05-07,FACTBOX: Russian president and prime minister: who does what?,FACTBOX: Russian president and prime minister: who does what? Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNcnIya3h3QlF0NHNkNGpfRnBYOVBVNmpfVjZlSzdLSmJQZEhtVGpJT3pQSDhxWVpXbmZpZHROekJBaldVQWw1cWQ2WGxLNXRXOVdfMDVfdGpxcmU4bnZuWGhPZk43RE5CdTFpbXBQaVYtMnNfV0xSR2hpQmNyelllWTd1blZHX2o3TG1TaHlNSXJPM2FuWUpRQjBOSGVLMURBWnk1ME9qdnFWYlV4Z0RRQQ?oc=5,Reuters,financial,crude oil futures,0,True
2008-05-07,Indian rupee seen at 8-½ mth low as oil weighs,Indian rupee seen at 8-½ mth low as oil weighs Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxNUnZHNXZNZ3l6UDR5VWl6WXdoTF9CVFRGbE1Eb3o0ZjlQYlVIeDRGa19Mck5CSmxUUk10Tk41Tk83Nk0zX3B1OUg1a3lHZTFuV3FVRDVYV3gtaGdVZjlhLTdkOUR0U0JrTFhTalpQbkZHeGxicW85M2djVzM3R2ZxNlZUTGNMNTlfOGZSSlo5dmotdEtIT0thc2VYanRLajJz?oc=5,Reuters,financial,crude oil futures,2,False
2008-05-06,"""Super-spike"" could lift oil to $200: Goldman","""Super-spike"" could lift oil to $200: Goldman Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxOVjBRaWNvYjJNSlpVSmhRUkhfRHZ1bG9MN09Nc3RyUGlOZFZhaHFsM3JTSHNkNVRKQnVsTDd6QVI5V1ZGd2lOQ0FwNDBLM3JUS2RIVllZS3pNcXhGM3c2akF1SGVZc2ZMbG5KZlhCX09MelU5T1BUSFVUSGhUOGx3bUIyNk9BZTVqUjBrdTFLUDdheUJ6TmQ2VFFR?oc=5,Reuters,financial,WTI crude,1,False
2008-05-05,S.Africa's Aspen buys 60 pct of Shelys Africa,S.Africa's Aspen buys 60 pct of Shelys Africa Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPSFdKYTk2dmtIQ2hBc1hXQkl3OGR3TDQ2eHlQRUJpRFdsREF6b0ZWdTRNOVgwT2xVMzRlbGFSUlpsU0xUSkJmOHVyQWVzbWhBMXdkVmxCcnlkaWowM1Z5dDFuaERWOVdBcnFlc05jb2ZfcFNIdTIxVXB2NWZUYVJ3LVF3OTlFMzA0T1IxN2VSRi1MSkc1a0I2dWlWblVOMW1SaXVBekxSa19YbWFtWVB0UjM4TnF0UF9KNE9LZnpiX21ZelJD?oc=5,Reuters,financial,oil price volatility,0,True
2008-04-29,Shell and BP win big from volatile energy markets,Shell and BP win big from volatile energy markets Reuters,https://news.google.com/rss/articles/CBMiakFVX3lxTE9XdDRORWhWWll2U0VyMkdBMXdGbjU4djJpa25WZ0NSek82eXBQM1UxYmx6emxCa3NTbElWaEtLSUt5eEVlLW51OFd5dE9aMmYyQXZrbDNqNUU3X3VXR2FDbGJvZGtxRWZOLXc?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-28,UNIFLEX 3-month results,UNIFLEX 3-month results Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxPMHdhMVR1MndSaUZhdVpkUjR1M2xGMkF4ZzhTVXVYbGhZWnNvc21mYkFfM3pZaGExeWlTSk05NURTaHR0Z1dkaDNsZkF3Nzc5LURwVWt1VG5fTUtUTngxMHhpOXVHQk53N1R5N19OVHpGUjlZOWFrMl9Wd04yU3NxWTkwd1NjbU9ZS2pMbA?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-28,Canadian dollar follows oil prices to higher close,Canadian dollar follows oil prices to higher close Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZjkzamlXTGVObXNmUC1GaDJRSmNUdXB5T0pHZm9HSlRaMjNfY0Q0RGJSVGR2ZVlfNEVoMlBGcm1MUVBWNjhFX1lnc1VxWDRJVnZ0TkpUMS16MDFLUkFvMENzNVRkY0J3ZmRPb2VGeGhWc3h5dDAwRTJ1VHpfSk1jNk10b0pSWmxPWVhUenI5MVhWN0JZNHpzZ1FqUmRWWEIwLWdFbnhoaGRrUQ?oc=5,Reuters,financial,crude oil futures,3,False
2008-04-27,トレンドマイクロ、2008年度第1四半期連結決算＝当期利益45.94億円,トレンドマイクロ、2008年度第1四半期連結決算＝当期利益45.94億円 Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTE4wcGsxQWZSazdrTzlNcXYtaG03NjZfSHNrNGRPVm1oWldhUUFKUEdJS2xhQXkwQS0tQW1fX3R3UFNuS0o1dzYzOWRMYzN5bW9RcTRnNTl6YXliSnpJcWhpTkt5NUVfbXJWTGlZV2hYTUF4VWllV1E?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-27,Financial Times starts Middle East edition,Financial Times starts Middle East edition Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUFVXM01JWTlsVE5rRFIwMkxORWNvSElhX1JqcElzY1JaZVc4REtpMVJMbDdVVnVSVFZsZmNxbFhUUnBCb2VqN29TVnN2OHdIeGhwYlpYUWRYRWhxSm5zWENrWHM3am1INzh5aTlGN2ZIR2NRTVFqWEJMRkQxakg4a1NDQXVRQnBzdDBOZ0s1R0VLelB4bXB0djBwMVVoTjM4?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-25,American Express lifts Dow and S&P; Nasdaq dips,American Express lifts Dow and S&P Nasdaq dips Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxNbUI0MGxfbE5XRmRfRFRYcjBoTGFXei12bmdWMHFESlNmMl8wMEJyZ1Rtd054dHhIMmNURVRpWlR2WGhiU1FPeGhLbFJlald6QmVfdjlZV3VqeHZVVkxBTHQtYjM3MzJCTDd1dFAxRkJkTFRXWTd2dEd0aDlDdk03NUVMcGJNN1hXbVdpTHJZcEhhVlkyakJaUGZtaDNFUQ?oc=5,Reuters,financial,crude oil futures,-1,True
2008-04-25,"U.S. copper ends up on crude strength, strike","U.S. copper ends up on crude strength, strike Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxPbXNjUmFTVWpmQzlRN0Z4UlVfaDQxdTBDTjFFSnBqNVYyOU8wWEM3RVgzd0VaQVVxQnB5UDFmUmIweXRZM0xmVlhCVkdMV05Pb3I4WDIwQS0wV3FQc3cyZzVHejhjYkQtLWN5VE9RaWdaTnlYRmJPenk3UkhrUHdQWDNoM3puOE5zQmhTLXNaTjV4S05wSVBMdnNjSQ?oc=5,Reuters,financial,crude oil futures,2,False
2008-04-24,Grangemouth strike may halve N.Sea oil output,Grangemouth strike may halve N.Sea oil output Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbFF6andyQ1BHbHJ0a3d6bDd5UHFFSy1LYjkyZ2Z3SkNqeVJtYmtJZmxTSGxHYnQtOXg3bUdyZkV5LW9hQ29QZnBHXzJmeHljRG5WS3BVWnVvcXlQamUxY1F4ZkFWRlJUcTFkNVB3RTBBVHBZYlNLMGJtSl93U1dQWlZ4SG1RVmJldHV0cWlISWVnU2dxUGVlT0VXbnB2ZHl5WUE?oc=5,Reuters,financial,crude oil futures,2,False
2008-04-24,"Nikkei climbs to 2-month high, exporters up on yen","Nikkei climbs to 2-month high, exporters up on yen Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOd3M0bkNCN1NkbjdJOWFyRk9CcWZMN3VpbjRFcExMOUJ2d0lfYUNKMHQ0WU84X2MyQWtWUTBIYkRwLWJCa3dpcWlXdmVxM1dTbFl2V0R4QlYyOUpweG1tcV9VaXh6dFA2SGp1TEcwdkxsN3lwanB2dGlZNWEyZFZJYzRSNGNsWFYwYmFHblUzajc1RDE0a2Y5NmpvdXBOZWdmQlp2ZnAtUXJ5c3VFOGxFWHZWY1RWNjQ3SzBKbmJTQ3E?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-24,India Reliance to commission refinery in Sept-source,India Reliance to commission refinery in Sept-source Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNMVRLaDk0NjF2UlFyZ2d1a1RiVGdMZmp3UmxkZVY4V0padXpOaWxUZ3hNM1A2V0xiSGVvZVZTLUxSUWxEVkQ5WDVYRld2RHcyYmt6Z212REN1bXN4Y3BIZFp4ODlONnVnaGI4dkhkVXVnZGN4TENrSG9yX0s4WE9CWXlYUVEycTFfQXpIRzR3Y2FFc1NDak1nakUxUVM2Ymh0dDh2d1lkcFIwNlRH?oc=5,Reuters,financial,crude oil futures,1,False
2008-04-22,Controversial Hitler ad ordered off TV,Controversial Hitler ad ordered off TV Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxPaHZ6LWtrTkdTeU93bk1YRDNaTnhKMkg0b0RNUTlyLXdyVkZWMUZ6dTZVLXVUNDUxRmdPdzAxcGlTTHB1ckxvVy1TemlvOTh0TV9YSGlhSGZ5S0IwNnJ2NnFjNTV3anNsSnRZZUU5cDVIbHlEbjNSc2Y1WWtpNXFmcXF1bGtrRDZCT0dZbVc1NE8yNWh6X0xSQkZ0OA?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-21,"Dow, S&P dip on bank worries, Texas Instruments off","Dow, S&P dip on bank worries, Texas Instruments off Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxONjFqOUtzblJ2NU91cDVrcVR4UTVQYmxXejBWSzAyZGtucXVUQ1otS1YtTVdpUW1FWGw0QUNDcnZxaDRHR3NtSmpQMUhGVDE2b1NBeXhyVkNkUVBkMkEyelZ0Yzcxc196SWlLZ1RxMWMzNGY3QWtLY2o3ZmM1VmxtN3E5eFFZalRpTjNYa2dNcHlMMzFvSV9GRmozSFlSalJSWWZuenBvaw?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-21,Vladimir Putin wins the other Nobel Prize,Vladimir Putin wins the other Nobel Prize Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWkxzem1kckJXdExwTGVpUFJidHQ2bmw4cEt0bzM1MEtnYXhmcUYwSHV4NjhjNlN4d3AwdUFFZHpEc0JmWU1oUG9HelBvNXJ1MHQwb1ZVUkViWkYzeGctT3RJbk0xa0l2X2tHRkZJUkJ1Zi1pbVZUdl8zcHF3MVppTzFXZE1Fbnp5OEVhNmFOYUVUUlF4TldPNllXZ2hGQzQ?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-15,"GLOBAL MARKETS-Asian shares cheered by U.S. banks, Intel","GLOBAL MARKETS-Asian shares cheered by U.S. banks, Intel Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxNVEVIRDV4ajNSLVRkVXMtNXJUSzJNWkRBRkNWaXNoOGVfbFd1T3BmanZSUnhSZGpQU0cxMVFpaWxOa1VhMnplcEQ2aVplMzZiTVVhWmQzV0lCdmhtbmtCWEtnS2JqZWlQcm90RVJVZk5pOXhfdlQzZFhTMXVvU0RLR3l6XzNpazJod2pwV2R2cHdYeU0wRXBvSTFUR3hyV25fYmZiUkxEbzlnby0y?oc=5,Reuters,financial,dollar crude oil price,-1,True
2008-04-15,Cameroon's Biya signs law allowing third term bid,Cameroon's Biya signs law allowing third term bid Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxPN1p2WVFZaUM2OXZ4X2xadTlnY29QcG95ejd0cVRVeFo3VWxKTmpIdnFpWnV2UHJmdnhTb2V4RGxRZTJJREZKbGRwSzBUQ282NjVMX1o1R1dKSU03UE1OS1pDbmtFUVQ5Rl9odk44OGw3NUsxd3pjZVkwREZxanBlUGEtUy14VkIwV044Q3Y5NlVxTk4wNmphLThWQVlLSDBFeUNua3FB?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-15,Darling says UK welcomes China's wealth fund,Darling says UK welcomes China's wealth fund Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxNNmpwZ1Y1eGJMSnZLdjhfa2NWUTduc1NKX0txcVdsdFp5ckcwQnJtZkgyQXhHVG5tLW9haEhaamlFQ2pkT2l3eFlGQ0ZwR0dvRVM1allJTl9yYU1YRUU0RkdsdjU0d3ROam5acVpqcXNpMDhZNEZLUmUtQ1JwZDdjcmFydTBpWkhxM2E2Z01Jc0VvVGVBcUc4eXJyZHg?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-13,Bookies see European shares down 0.9-1.4 pct,Bookies see European shares down 0.9-1.4 pct Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxNZkVpNnpJdzRWQnNUM2RzdXFPSkZMbFM5eHJQdWxLdkRNdlRsckZQazdHVHRvMmEzMVg1dHlYSlFYdXNFam82ZmVEcF9vcTRCN3pDQUZxVmI4NzdzY3RwY1F6dEVRMmxiWUlEOWtORms0eU5FRVBlRWRiVVhWNHdkSHo0Um01VlZveTlycGtXMk5qMjVEWlFHVS1VQkZJQQ?oc=5,Reuters,financial,crude oil futures,-1,True
2008-04-11,Nigeria fines Cadbury unit for false accounting,Nigeria fines Cadbury unit for false accounting Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOeVp3M29yRHl3eWpvbjNuaVRESEJuaTM5enRGVHA0cWdtaEdxZ2xlaWtYY3ZQZnNOSVFMNm16UVNFREdtajFjWlFFUjZUVDBmSGZlOWZGS1prYzRTUUhUYkp5OVc5SENpdDhXV3I0czdxNXV2TGtHcS1kYWplOGNfQ2tod09SWlA5a2RGYnFZSzdEX3p6ekZUbHlqWlpxLUlqRnlLUzVn?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-09,Italy's Ferrero wins battle against fakes in China,Italy's Ferrero wins battle against fakes in China Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOZDNlX3dZX0lVLXh0RmVIYWZVMjd1YmRNY3BRM3l1T1lrZmcwZzQxcjhNTmtZYVBwRUNLdG8xTXBVOGNDWWk4TTVHbHVJYVdPSGxkdERmSHU2Q0ZxYlQ1NzYyVTRTRTNIR1NVb1BmOGNMR2NuY3dzTm1laEFwbFBuRlRhYmJBSWUtTUoxdGtGLXVZd2ZLbGNlTG5SNzJJS3ZEVDBxbVlsMFY?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-08,ECB lends banks $15 bln in sixth dollar operation,ECB lends banks $15 bln in sixth dollar operation Reuters,https://news.google.com/rss/articles/CBMidEFVX3lxTE1wTzF5LUNpUHRlVm1MVHVXM0hlTGxFcGpqeTdXQkF1aU1nWnNYTmwwTlNEei1ESFZOaURQTEFqZWQ5RUQxMWV3RTlKOU9jSk1LZlJPTkhnaXk5cjI3QmExWHkweWRuX3RHeUk5dG1VMEdTQTRk?oc=5,Reuters,financial,hedge funds crude oil,1,False
2008-04-08,Ex-NYMEX director pleads guilty to fraud,Ex-NYMEX director pleads guilty to fraud Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxPRHJDMWdqaXRaTHhhcW05MGJDNVBSNHhVSVpFTms1ZGNObGF1VVNDenEzVEtmRUVlWmtvcW5wZTZ1YmtwQ0FPRVhNTmJmNmQtalJNbjJRb0JEVmdkZ1kwNnd0ZWZpaUQta1oxMlBNaGJydlBiMExTZjZmcVJRamNlOVJtQWY3cGJvZlQtZ09zNkstY0VpTi05YQ?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-07,Appaloosa backs out of Delphi deal in blow to GM,Appaloosa backs out of Delphi deal in blow to GM Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSVp0WVBmOUQyOFUwbVVqenZEY0tmdE9fZ1I0dENLSWppOXJzdUlLSnF5RnZYX21VMS1DTDZmOFdtVFowbHFsQkh4WlN0NXdaQlBzZ3ZvU2NidnlodTBUbFV2SDBaeklqTEFXUXFJUE9WNW9RNTJqbG92WVluUnJPMjdUT0VQZUNCMXhnNHhiSndlSlFPNEliM1JTNkxHbF9NVldoVjQ1dmVmMVVCbU5OQUJ5aFF1YVgzNERxLW1uY0FENTA?oc=5,Reuters,financial,oil price volatility,0,True
2008-04-06,Egypt's Orascom Hotels 2007 net profit surges,Egypt's Orascom Hotels 2007 net profit surges Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQTzcyY2lQU2J6WFdGV0ExVGVFbEdqYWtJVUdiY29XQ0VJakp0Q21zMnVTd1FRWHZMYmNSdXFoUkVmVWsyV0l0UHRIcEFUdkFPV3RRTE54MFNJZ0lYSm53T1I1cVdTbjE3LXRxelNYSndrX2k3UFJJVWZ1amE3VlRwbGhlQ2pzQnJKOTh6ZlZkdjRCWlF6UDVSREZMT19oaXBid1E?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-06,STOCKS NEWS ASIA-U.S. jobs data may weigh; resources seen up,STOCKS NEWS ASIA-U.S. jobs data may weigh; resources seen up Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSVB6NjdadDE3SFEyM0IwcHhLd3Q5dk05R09xeDVyU2phWkotcjJILTB2eEJuYTE4b19fS2dNcUx0RTVBOUU1Q0ZVZE1wMWNNRG1ibFNncGoyaXRibGc1WkN4SFpfMFNWakpzZ0VfTEt3S2tZM0Z3NEpLc1FVcGdTMVNqVkh2VW9mc01qUVBBUDY2enpOVWl1QTZDUTNXTkJEempSbUh3TG9GX2JXa2c?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-03,US lawmaker wants answers on SEC Bear Stearns probe,US lawmaker wants answers on SEC Bear Stearns probe Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxOMVlDd0c4VDdXNjZSOGloLVJpOHlLSHQ4WHJYU0x1VGxCaDNTWHJ0Wm5IQW9VdUhFYzZ4Rm8yNEJ3bWRRd1JueTlzNXpZUUtIUWJVbWFMNGdRUng5M3lEc1podHpMSExQaHV5M3JsWDRPeGFxX2hvVXdWbjMwRmY0VkpRTDd4MjlrVURPLUlscEFQWU5EbE5QcklwREpGMExoZm5qVWtiWFJ5bXpvR3oxSWUyeTRQeXNtODBZekV2UjRudng5MlBqRVhfMkQ?oc=5,Reuters,financial,crude oil futures,0,True
2008-04-02,Greece stands by NATO veto threat for Macedonia,Greece stands by NATO veto threat for Macedonia Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQd05KeUFuRGhmQW8yLVI0Zk9Xa1BqQWQtVkJCdDNVUld6THhKVS1zblF2T0MydnJwQ0ZZQ0ZRc29rN19DWkdJNTRLdS1odFFFaU40V3NBUmdkU25zMGNxRGdMV0w1UldBNE9UV29TdE9JUXZyQlBsSXRzSGFFbXIwRFRXUlM2TjJzZW9GRUNMVk9iNGE1Nlo0a3BzM05fUjdSSFE?oc=5,Reuters,financial,crude oil futures,0,True
2008-03-29,Maliki's Basra crackdown poses risk for U.S.,Maliki's Basra crackdown poses risk for U.S. Reuters,https://news.google.com/rss/articles/CBMicEFVX3lxTE40MmZLTDZUZk5fUTFwdXFtSXNrVHA5Vi1MQlNFenlVellHdzFnUXlqUl9lelhKTG5sM3FsTjFLTFBwdVpUMnR4cGdGTUd5RmFCQ3pxVFVYd3Q1MXdtR0otSGZCTGRkdjZUaTJOVjNLX1k?oc=5,Reuters,financial,crude oil futures,0,True
2008-03-28,Singulus full-year results,Singulus full-year results Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxNWFBvX3dCdXZYNUFucTNSaWljNFBhREhSWFJTcmZ5aTQ2dGtGQ0dubHVPYnVNbzdqX0RsZ1hranMwX1lhd1lkOTdCVExLblNiZVZVTERYR1FNWFNidl9yRXJPQ25KbkFTTEZlc01wLWcyTzExNVp5ZnhhUXJQYUhEcVNidG8zbGJ2UmNRYg?oc=5,Reuters,financial,crude oil futures,0,True
2008-03-27,Japan's Nikkei average edges down in thin trade,Japan's Nikkei average edges down in thin trade Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPRHZpbkRyc3plSHlnMmZHa1ZJZ0dUemJvRUNqR3VaSWwtNnFaNTMzdjZyS0szZVV6Y2xHUTFHOWstZjNSeDc2cENBRDVTelIzY2tJMlJZdFpucmhpaGtibjhhb1lEc0FTMjBNZUVoUy00dV85OGRPTmVDenFlTFdxblVJdktYX1F3N2dEbGZGMG0xaHVZYkY3XzhCUW9pdGNy?oc=5,Reuters,financial,crude oil futures,0,True
2008-03-27,U.S. stocks fall on business spending view,U.S. stocks fall on business spending view Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPTGhLaFBJS2wxNm82Wkx3bVNPWkRFS0pnQ2NhOEZteVkzUlNUQXBHWkFtMk1BNkc4TV92cGtOQnNYS1JDcVExbU9oSjVwZXoyRk00RHllZDRfYUpOcURDa054QVhSbl9SRlJ5REpNRHd2ekk0SnVqeVdvXzFOczVDT1hOR3JHMmVWOWZSODFpQnZ0YjJUNzUwVTlGR2M?oc=5,Reuters,financial,Brent crude,0,True
