date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2008-07-22,U.S. bill to rein in oil speculators wins test vote,U.S. bill to rein in oil speculators wins test vote Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQek9Hb2U5ZHQ0WVdyOFBueHJmTkpRUXRZRWM2cEZkSlMyT0ZaX3daUUZKRkNtaEFPckhTQ0lpcHEteTJBUGxDRVJXQW5EUE9Bcms5Wjg0a3JmVlRMMm5iUjQwRnA3SU1WN2FId3p6VWV4WEpTOFRwbFpMWXJGS255eG9Oa3Rlclh2QXJnZklDZmZiLUx6UDBneE9FZndGUkN1czlKTU4tanI?oc=5,Reuters,supply,US shale oil production,2,False
2008-07-21,China signs border demarcation pact with Russia,China signs border demarcation pact with Russia Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQbFd1dG1fSVdudTVHY0prNEpRV3dQZEdaVzlBT0NDRTF2ZEJ0UHBkRkdFcHNMQk14VFpTVFRnU1pPbFF1blJMbjA5RTdwN09tUzBhcnpWMVdNbFZRa19nNVF0a1d3VG42aWVJSHhMSno4Y1FRbkxTUGVJWXRDcWlFVzJwU0FlVDR1aUZqTGVkblk4UHNyRlVuMjBoUmR2eDRNU0tvYVBjVkNwVTA?oc=5,Reuters,supply,crude oil exports,0,True
2008-07-10,Economists split on Federal Reserve's direction: report,Economists split on Federal Reserve's direction: report Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNZVhQVHNuX1o0OUpsdlhWWHhRTENYQ3pZcVM4MDV4QWxOdi1XN3Z3eFFsRHEyZGowRDNoODQ0WDVXcVdqcGVoTzVYeXdPQU42SW5uOGZNZzhQZXJjUUNoTVV1WlUzd3pLRXJlOTVFaUU0Xy13U3pPWXJqR29GOU1MNlVkR2d3T3pZYWFneWc3Ni1nalhpdnFuaVJMdXJrMVBMWWpfMXc4SDd4dw?oc=5,Reuters,supply,crude oil exports,0,True
2008-07-10,"China's Dongfeng Motor, Nissan to up capital in JV","China's Dongfeng Motor, Nissan to up capital in JV Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxQRUlNd3NEVXA5MUtQbkNkTVFBc1VwbDduNTFMWjBRTHBWTmgzQ0VyYXk3b0V5Tl9ZaFJzMjgwdGlxeE85WVU2MnZ2WkgyXzljbGFNUWlETVIzVHFWSVQ1QTlxWC05SE9KdExOanVWV21ZaW9mTl9TVkoza0dzTll1T2VmUnNxU1BjSWlldUItUHhwSUdRUl9EcEJFSFZWVi0xUVQ2aUtrcw?oc=5,Reuters,supply,US shale oil production,0,True
2008-07-04,FACTBOX: Why oil prices hit a record high near $146,FACTBOX: Why oil prices hit a record high near $146 Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQZVdIcVY5SkJyWmFFSFY2Rks0R01VSC1mRzZXcm5CUVp4WV8wVUlQV0FsRk4xcjN1Q0ZUWFhsMER3LWNtT3QxR3dJVndfZWFiN05pcHVWQlV2U2NUdDhSdlUtZWxUMVR0dFBvQ2gxNWtJNjgxRkVacDQ4b1A0dll3N3dkTWw4N1pCOFBCWnZIWUp0LTFWTmItcUYtVDd5eUNJaFVZOA?oc=5,Reuters,supply,OPEC production,1,False
2008-07-03,Mexico stocks gain after in-line U.S. jobs data,Mexico stocks gain after in-line U.S. jobs data Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxOTWxDLUozTDNIR0ppdUNWVHZFZHVOT29DZkU1Z21SaEVmaFpSLWh2SGtiZ3Fha05aaXA1eGJwOUlReXhkaHJ4RlE0SGtwVXNMYmlKZW5NVXl1QUJVTFFneVFGd1NuSTdLSW5HZlZsYjRHUGQ5UF8zSzFDVHNHb3UzV3ZEY2ZaYzk3S3dHNzlja3RCMW9VLV82a1kySjV2UG9pbXc?oc=5,Reuters,supply,crude oil exports,0,True
2008-07-02,"S&P 500 futures rise on banks, oil's dip","S&P 500 futures rise on banks, oil's dip Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxNT0tTWjdsU3lPNHIzRGdDdTZxeEttUGpodGJxTVhLa3FLQ0ZwWElwQUhyMnppUzRGYnd0cXlEQWd4ekVJYzNkcnVETlR1U25GMkoxZFA5TXN4b2RPNkM4RlBQZ3ZDQms1cGNWdEhHU29rMEljV3ZEaEY4S2d4UnA0SEhVZFE4Y2hFOWdhZVNKai1VbW5vQlVxRndYMA?oc=5,Reuters,supply,oil inventory,2,False
2008-07-01,"Nikkei slips 0.1%, longest losing streak in 4 years","Nikkei slips 0.1%, longest losing streak in 4 years Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxNV3JEbmtGaDh0dHlweDhGUS1GbWxSMGFSLU4xblNwQTFoWmFndHp5SU0tY3FfaUlPdzhENkw2OGhNMFFPUzBIYXZuVjY5N2t5VkpGcVJITnBQbGVPZ3p0Z3dIYlRwQVRkcUpvMU5KNkx5VmV2UGN1US02VlNoTWxNNGI2MnE2b3o3Y19oQldLNmJnZTdCNThaelpVZkFPTHByc3ZzRQ?oc=5,Reuters,supply,crude oil exports,0,True
2008-06-26,Azerbaijan shows off military might to foe Armenia,Azerbaijan shows off military might to foe Armenia Reuters,https://news.google.com/rss/articles/CBMia0FVX3lxTE1ldktMMjU1UHNSVDVfQ3ZlNXF3VFRHSFRJbG94ZmROMkNTekRhZmRxTDNJNHkzNU5PZFZWOVlqN3c4cWxULVJGNU9TVUNHWmREQ1FKZjZQa2hWYXV6U2RlZEFxMTR4b1FLYzhV?oc=5,Reuters,supply,crude oil exports,0,True
2008-06-26,"IPIC, BASF's Wintershall sign energy ventures deal","IPIC, BASF's Wintershall sign energy ventures deal Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQaDJ0cFFLOC1Dcmg4a1F0QklYSWhKV1V3WGY5bWNWcGJoUmlUUFJ0alhVNG1xSlJaVlU3Tk52dVVKV052ZjF1OTVxa2VRNkZudjNRekRIUDVKTFY4YllBY2dpWmRPMm84OXB2NmlnaW1iRHhaS01iYkE5TGVJZGQ2a05oMkpzNmVPR0Nrd0xkUTNWaVh6YVZzRVdQcUVETUdLTWRr?oc=5,Reuters,supply,OPEC production,0,True
2008-06-23,Sweden's Boliden inks 4.3 bln SEK credit facility,Sweden's Boliden inks 4.3 bln SEK credit facility Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxOQ1NwdzI0RVpfNEVGVHp1dGhHVWlLdG1tVGRyZWotQ2tSSnlIVTVDWHA5VWpfMzZPTWtpYU43dVctM0o3Z3ZLSFpaQVVzeVdMUGNOdlM3Y1I3ZHJvUVQwLVg2QmJvOFpnTmQ3MnA4Qm1OQnpUM20zZDRmZVR2SGRYVDVCSHQxUEl4elE3ZVRDemd0b0R5YjJtNzl4VHhJRXRzSEE?oc=5,Reuters,supply,crude oil exports,0,True
2008-06-19,Nigeria attack stops Shell's Bonga offshore oil,Nigeria attack stops Shell's Bonga offshore oil Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxORUU4YzZrcUpJaUdvMjdveEFtRnlERXVNandNZ1NERlFudkpiaEZSMThpMUlEQWtCeUJCSEhwUmVJTUJBRVRzT3RyOGhrRG5QZXV5QmlWbXVQc3ZDN0tNVXVTNDhsb1hTWUtLWUJnNVV3bk5ncVMzYnA1X0dmYTJxR0kzNHM1ODc0WEVReksxeGN6V0kxRTBTM3hBVGdQeXByanh3?oc=5,Reuters,supply,crude oil exports,2,False
2008-06-09,OPEC Sec-gen says no shortage of oil in market,OPEC Sec-gen says no shortage of oil in market Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1kX1Izb1E0d0tIdGVBbWF5SW5mWkx3Q281cEVCT1k1aGUyd3Jhbm1fOWxDcWk4bGhlOXZTVGRyM2tHMHRzdm9CR3EtWkVxTU82SW40UFNXdUUxSy1LQnQxUGpXMWM?oc=5,Reuters,supply,oil inventory,3,False
2008-05-29,RLPC-UK travel group Thomas Cook in new 1.8 bln euro loan,RLPC-UK travel group Thomas Cook in new 1.8 bln euro loan Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQdHNKVzd3SnEyV3FOYTBXdV9FdmpNWkJXSTVqVWlWelBINVozSUZlWG9vYV9PUWFhREJQQ0w1TDZPdTFQeEdMMlhVa09IX1hTQ0JXdUpuVV9VZmQ2VWI0MnU2NkZhOUdyeF9HbWhkeFVqcXpGR0tTNm4tMTFnVml3TmNWeVEwamtaajBXbE5Nbk1BX1Y3bXVubC1NMFF2T1N2TlRBTnlVNldKcU14aUN6eWpR?oc=5,Reuters,supply,US shale oil production,0,True
2008-05-21,"Market falls on inflation jitters, oil's surge","Market falls on inflation jitters, oil's surge Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxNRk9oeENsNHlJREs3aTdiRjhyT3JibGxzbGExcDQ0MnVVaHFYTmVwTkpUTUFsUVV0d1dMZ2Q4ZklnSE5tblhDUEFxenZuVkQ2M0U0bXpjV0FLNnZPVTVLWnZ5TjNFZGVTTDVIZjYtSVdtanNaakI5R2NrcnZMUXNoOGp4Zk5kdnlSeUdiNjdCSlo0eTdoZEFySUJTdkhlRFl5MGc?oc=5,Reuters,supply,oil inventory,2,False
2008-05-20,U.S. refiners turn attention to diesel amid boom,U.S. refiners turn attention to diesel amid boom Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQTVpYWWlhVzdnc3kzNW1zMDY4S3AzZzA1MXF3Q0xmdThpMWRmWEhWOHpRTnBETmVCcmEyVWNNUTYydVpxQnRWVDA0RWl4ZlhxcUM5QW8yaGRMTFpEcnpyRHFlaE1Ud0p2Mk5NcGUySXB2NTdKem1KZGl5RUxJenZZQ0x6TEJBTTBwM0pjN0tlb0N5RTZJdVpBZFMzWVBTTFgxcGI3Tw?oc=5,Reuters,supply,crude oil exports,1,False
2008-05-20,Britain confirms order for two aircraft carriers,Britain confirms order for two aircraft carriers Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOSDZpaVlhTnNzZl9Kb2xZZmJ3X3pocDJfbWd6YmVTcVZGaElzdWFSQk81dGc3b29jYlJFVzJWOENZVnV1REFLRDJlWmRuY0JvXzlqTTF6U2dfdDZOajZZOVFxNlM1eW1oNFl1Z3llNGk5Z1VZN3lmNlc1aVNPdlNPNHh1X3hYdDBURnBBY1JyUlRxTGQ3MHFUcFA3V3dCbnpxN1U1TDV6cw?oc=5,Reuters,supply,crude oil exports,0,True
2008-05-13,"Oil steady below $126, eyes Iran, US stock build","Oil steady below $126, eyes Iran, US stock build Reuters",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMlQzd2s0SDR4VjRVbFJjcTZWRl9FRW53eTdfMkc0VDZBd1hTQm5SLUZxVy1OWHNoUFdtQzNYNlREVUVxVkVkNGlfSzlXb0lmLUZuSk1JanNnUW9tQnpwX1hvajd1VEdrWjBaakFSRDNISVFpU01BX3BHZ1hvMjJkSG00dngzY0ozZS1SSDFfQ28yNUhaUW9mYk9ndGVJMDNpS3VNS2hXZ1M4YVo2RXJ2b2J1azFKaGlYdWtHNWpRT3I0SXdRcXVaUw?oc=5,Reuters,supply,oil inventory,2,False
2008-05-09,: Citigroup to shed $400 billion of assets,: Citigroup to shed $400 billion of assets Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxOZ3A1WUNYc3NwRi1WcTR2R3lRWERYUWwzaWlkRWxpcWpqbU1PeUJsT3R5M0VIMWNFTElWS2NpbFZzUjJXRGVTQmJMclZwWi1UU0ZzS1dqTDhpWklaX3FTTlE0bzZEVExLU1drMlFzel8xQWhDSUtVQ0VScVJzRWdqN280b2ZBR1BKMG94MkNrVUdSd1UzOVRPVQ?oc=5,Reuters,supply,oil inventory,0,True
2008-05-06,"""Super-spike"" could lift oil to $200: Goldman","""Super-spike"" could lift oil to $200: Goldman Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxOVjBRaWNvYjJNSlpVSmhRUkhfRHZ1bG9MN09Nc3RyUGlOZFZhaHFsM3JTSHNkNVRKQnVsTDd6QVI5V1ZGd2lOQ0FwNDBLM3JUS2RIVllZS3pNcXhGM3c2akF1SGVZc2ZMbG5KZlhCX09MelU5T1BUSFVUSGhUOGx3bUIyNk9BZTVqUjBrdTFLUDdheUJ6TmQ2VFFR?oc=5,Reuters,supply,OPEC spare capacity,1,False
2008-04-30,"Copper steadies after GDP, eyes Fed meeting","Copper steadies after GDP, eyes Fed meeting Reuters",https://news.google.com/rss/articles/CBMieEFVX3lxTE5JTk16aWNpc2lSdUlwMmJzdEJHbmJYWWt0ZmFXc2FZZE9aWjVRWFVfcVFsQXJ4cmRhb0hjc3NwQ3dia1lFUy1XeDhmN1RZQ2IxbDh2Z2ZTZjc5endhdTFEZ2xvblJpaXV0Y0U5TzNsM3NTYkVpNzlULQ?oc=5,Reuters,supply,oil inventory,0,True
2008-04-28,Missteps as Venezuela's Hugo Chavez backs farming,Missteps as Venezuela's Hugo Chavez backs farming Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQUUNSc3BXWmYwMlFoWHFuZnItbHh6RzZlZGtoYXBZd0FndFF0Y0VzbUc0Z3hwRnRWdE5vUTJiZEJ2alBHbEhKRWFDaXFkLTdwN19UZ0RzdGpxU3lZZ04wcHFNeW9TeDZlWDMwblZUNExhWjN5OTN2ckNBalBFeHBSVmNSWUF1ZGE0aGhLa1pOdC1wa1pXMWx4eWhSbVdnNm1kWGZWcl9OOHc?oc=5,Reuters,supply,OPEC production,0,True
2008-04-25,"U.S. copper ends up on crude strength, strike","U.S. copper ends up on crude strength, strike Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxPbXNjUmFTVWpmQzlRN0Z4UlVfaDQxdTBDTjFFSnBqNVYyOU8wWEM3RVgzd0VaQVVxQnB5UDFmUmIweXRZM0xmVlhCVkdMV05Pb3I4WDIwQS0wV3FQc3cyZzVHejhjYkQtLWN5VE9RaWdaTnlYRmJPenk3UkhrUHdQWDNoM3puOE5zQmhTLXNaTjV4S05wSVBMdnNjSQ?oc=5,Reuters,supply,oil inventory,1,False
2008-04-24,Grangemouth strike may halve N.Sea oil output,Grangemouth strike may halve N.Sea oil output Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbFF6andyQ1BHbHJ0a3d6bDd5UHFFSy1LYjkyZ2Z3SkNqeVJtYmtJZmxTSGxHYnQtOXg3bUdyZkV5LW9hQ29QZnBHXzJmeHljRG5WS3BVWnVvcXlQamUxY1F4ZkFWRlJUcTFkNVB3RTBBVHBZYlNLMGJtSl93U1dQWlZ4SG1RVmJldHV0cWlISWVnU2dxUGVlT0VXbnB2ZHl5WUE?oc=5,Reuters,supply,crude oil supply disruption,3,False
2008-04-10,Aeropostale March same-store sales up 2.5 pct,Aeropostale March same-store sales up 2.5 pct Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRkdHMzBqeDlvVFFBWHh3SEdUYkxZWjNaWjJZRXJyOGRaUWQzX19od1pRZXZDWU9hckpidXJ5UnNueDZFazlUU0JFN1k5V0R5bEY1MFZJMjJrUEMzNlYweFVNQmtPWm1STVo1WV92YlMzTF8wYWs5blFHMV9fQVAzQWt2OFF4X09VZkZKNW1hZ3gzaWw2X2N6eXNPaFJka09GMlE?oc=5,Reuters,supply,oil inventory,0,True
2008-03-27,U.S. stocks fall on business spending view,U.S. stocks fall on business spending view Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPTGhLaFBJS2wxNm82Wkx3bVNPWkRFS0pnQ2NhOEZteVkzUlNUQXBHWkFtMk1BNkc4TV92cGtOQnNYS1JDcVExbU9oSjVwZXoyRk00RHllZDRfYUpOcURDa054QVhSbl9SRlJ5REpNRHd2ekk0SnVqeVdvXzFOczVDT1hOR3JHMmVWOWZSODFpQnZ0YjJUNzUwVTlGR2M?oc=5,Reuters,supply,crude oil exports,0,True
2008-03-25,"FACTBOX-Key facts on Basra, Iraq's second city","FACTBOX-Key facts on Basra, Iraq's second city Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxQSm5iUW1iZjhVWkRmTmVydmt2STNhM1lFanhnY3RuY0lUQUNSZGVnQkQ3VmI1d01uUzgtTC1BelcwdzhQU3ZENTM5bEtHbTBTZVpqdGRFeVpCQ3Etd1p2by14aDNsa2g3ZmxyampxZjZOSFBwRlZIUF9hLXdFUzFGWm9RWnpZeGx1eFpWS0NEdW9LOHF5MGlpN294T0dIQVVK?oc=5,Reuters,supply,crude oil exports,0,True
2008-02-29,Det Norske to relinquish production license,Det Norske to relinquish production license Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBVckhLVE9pTGFpaEdDY3Yyd0J5Qy12SGFaNTlfN1VOd2JSUGJVZ2w2V2FJMHh0Yk1vWlhjbHdBcnp3OG5ERzJhbG04Q2tkTURxZWoyR2tEb1lzY3BBeGR5ZFFLMWw?oc=5,Reuters,supply,US shale oil production,2,False
2008-02-26,Oil's rally over $101 continues as U.S. dollar slumps,Oil's rally over $101 continues as U.S. dollar slumps Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPMzdRdWltdy1BYlZTZWs5SnlpZkFyTnFYOHdZRG9VT3VlTDVSckR1NE96VV9uRnVKZ3RLWk1wSVV0MURKRG9wRXo2NG5lYWswZFBCZG05M1BpeEk0RlFHRW9YX1ljVGNJODZ1MVBaZHFXQXh3cW5FNV81S2dVOThQN2FSY1hEek80ODZ3SUl6NWd3MEFGZWhOMVdMT0MtdXdzQ2MwQ0pGSQ?oc=5,Reuters,supply,OPEC production,1,False
2008-02-25,Language problems seen with anti-migraine drug,Language problems seen with anti-migraine drug Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQSTB0MjNobXNFZ3N6NWlFcjQzWDY0MUpyZ18yX3gteUJBQjFRc2dVNzB4WXQ4aWF3Nk5WVTEzZ1I3NXJrRHYyZ2l3VDZUUkdmMmN3Si1VUDZIdnAxejc0SXo4NUtDV2hPVWVWN0phOG92QkdHdFUyblJXUnFtUncyOHNEV1lnSnBuLUtpaUN5dFU1WGtwZ0FEdmh2RjhPcVZvWmptSHh5WFkwYWxXWEVqN19Gd2hydXJIczNYRnBwR001UTFCLVVQNA?oc=5,Reuters,supply,OPEC production,0,True
2008-02-21,Venezuela's Chavez does not recognize Kosovo,Venezuela's Chavez does not recognize Kosovo Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOQVluN1FoNWhTMmdmZWowcUNySW1yaEswaHE0WjNWUXhiQzZYWnVqM0h5MWlIZmxwMWl6RzVEeEZQdVBBTVZvSGwxWTRpQmVxNFVFeTVDZHlOS1F1dE5vaDllQjlLamJXa21FcHlOaWhzb0V2T2l3Y3NuVzNQUEdjajg1cUJXRGZ5V0RUMWN6TnBrWTZKdjJCLUJWWUM?oc=5,Reuters,supply,crude oil exports,0,True
2008-02-21,U.S. gold futures finish up 1 pct but off record,U.S. gold futures finish up 1 pct but off record Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxOVy1sdS1NN0J6UlpfalU5QU5UeHlYRDN1cFNFSzJRMVNiR3RNSGE2MjQ3VmluWHI0dW5hampadC1WTmF1d2dNaF95bkhrTFZ0aHNGRGpjRklqR2pyVUl3aFFLTUpUSzZOREUza0JpRHRnM1NCS1RuUWYxaGRnUFZfdHVIZW5sYm1nQkxUZ3lXODdkLWc1dTBSbjZnVGJOYjVfMHBVbWlCY0lsVHNDa2Jxdw?oc=5,Reuters,supply,oil inventory,0,True
2008-02-13,"Acergy Q4 hit by taxes, delays but outlook sunny","Acergy Q4 hit by taxes, delays but outlook sunny Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxQMmcydmhuY0lwYWFIQVBGQU5nOXAzWENzMTZVSWpQTl9aTy1DaGJPaDZaOVZOMzRtMjJfVURRUUJVbmtGRmlfT3E0YjBWOGV2ZmVpRGZGcXlFNWdXbzl1OEhJS2lDY1VsVzRfRmpaRWllZDFQd0xGUlhDOXg0MUFOVVhsZTFGWksxS3hmaXZWdm5FWkxneWJZa0oxQ0Y3VVZSZUJtY1JpT3FjSzlPWExz?oc=5,Reuters,supply,oil inventory,0,True
2008-02-07,"Jobless claims fell 22,000 last week","Jobless claims fell 22,000 last week Reuters",https://news.google.com/rss/articles/CBMikgFBVV95cUxOVkRTWG5PcHNMMDN0NXVvY05wcGxCX3FHbk9WVGZ1d3FmTjJvZmdsbjdFR25XakdvVHBGank0S1l2TGVfNE1tV2htdmItemZoY2E1TEZqdl9VTmlWM05ZMWZkdzhXUVJmQ19ITkhLRklQRnlZaVV1a3V5Z2dTR2JKb1F3MUtSeEt5R1VuZWVDQjdCdw?oc=5,Reuters,supply,crude oil exports,0,True
2008-01-30,Prudential Mortgage Capital to expand in '08,Prudential Mortgage Capital to expand in '08 Reuters,https://news.google.com/rss/articles/CBMihwFBVV95cUxPNGdxNXo5WjZLWkZIcVdOME12V0FrbDdjMW5RWWFsNmlDMkQtWWRJS0JTSEhnaTJCMldYV2ZueDdOZm9ZQXE4Nm9jTzlhMUtNcWhIZy1VNDUtZTB0bmJwdUREcGdwRUw4VEd3eC1IMkFQOS1FcFU5Y1Vqd3ZTVTU2dU9IcURzRHM?oc=5,Reuters,supply,US shale oil production,0,True
2008-01-22,Oil tumbles on U.S. recession fears,Oil tumbles on U.S. recession fears Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxNb2VLT0wyQXMtQXY4QU5yZGtQRjMyR0hfM0ZWWWNOejIxWVBaZldPTVF0SGsweDV1V1dfeWU5YWdNQ1J2NmpQb0JXRlRRMDFyQUZla1V3MV9UcFB6ejRmNTVkMmttaFo1amJqUjZPZE9pMWtTc2QxZTZhLWUtNXM3Wkx6V25JR2w5Z25wSnZVSWdOZw?oc=5,Reuters,supply,OPEC production,1,False
2008-01-16,CORRECTED-(OFFICIAL)-India's Hindustan Zinc cuts zinc prices,CORRECTED-(OFFICIAL)-India's Hindustan Zinc cuts zinc prices Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOencyM2l2TnRCTUlhNlJnb3NfeThFM2NDWGdEQjQtTFViUlVTSldYNnNPdGJQWGY5Y1pxaTR3Y01vbzRCN25XdkIxVVc5ZXlKNVZQcHVaU1ZwUVJrbVNleDZOb0FfZi00eHBEQWV6SEhlQlJoY1JoVTVpQXYzeDZ5SjdzTjBBRW5ieHJpUlhtLWV3R19nN2pnSEUtT0FTSDJFMnNHRmwwVEUzQUFnU2c1RmRNNA?oc=5,Reuters,supply,oil inventory,0,True
2008-01-16,Hike won't necessarily tame oil price: OPEC president,Hike won't necessarily tame oil price: OPEC president Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRmJTSWstTDNjZXNFWEVZWldkUFNtNDVlOHZKNDZiMXNCdld1LVNnSElLR1JTZ1Bzejd1WlBpTXpZU2ZmSEFCdHBVSm9IcmdHRnRCWk83cS1GdEo0dGlQdnIwUWM2SldoQTd0VUhxNGxyWmJTOFVBeWRIcjZTa2hnem5paVdNbDBnVlQwWjc0bUVfcjZBV1RNN1dMU3prcHJ0eW0wMldHa0Z0UQ?oc=5,Reuters,supply,OPEC production,3,False
2008-01-06,"Malaysian Nov exports up 5.7 pct, beats forecasts","Malaysian Nov exports up 5.7 pct, beats forecasts Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxQUi1jcy1uUDRXZkZjQ0h0amdCQXlyQ0N5UjBvS0xmMXZvR3hobkplSHlQRkR2dlFEaVBfU1dUMU9IQUJuQXRwcGV4bW1XeGdNdHJTSkNMUmpWNm9oaUVLODgzcjVKSGFYQlFFTE1vY25weHZVTzdmLXE2dUxHMnZ0VnFWRWNsdEVzbXM0dGVIdzJORndkakEyb3BYekMxSl9OMnF3MkR0Q09Ec0x5eDg1Qkxn?oc=5,Reuters,supply,crude oil exports,2,False
2008-01-04,"Stocks fall, bonds rise on U.S. jobs data","Stocks fall, bonds rise on U.S. jobs data Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxPQ2pOdnQtaXNSYVdiOEFKNGxZeW41UlduR3BKQzFMZmJNRE94MkQ2M2VTZGZNTUF3cFZBdGZPTE1rRUhMNlNGSnFHa3g2NDd6QUR6SVdHdC04d1VnVHY2d3NuZnduSUlvOEl1cE9KSm55UU1yQ3VTNHpDV1BZSE9vaDI4YVZLQTY0TG1VemNsbkllbWZDa18wMFhR?oc=5,Reuters,supply,crude oil exports,0,True
2007-12-17,"South Africa's Zuma, controversial but popular","South Africa's Zuma, controversial but popular Reuters",https://news.google.com/rss/articles/CBMingFBVV95cUxPNzNZUVNwcXptd3hYckIwQm9LZl9YWnRwSElMc2V2eExNLTNRUHFINTJ1M3daV0pSNWFDWVZ0SHR0SDNKa0xjNGJzZ003OHFPQm04ZUo0cXR6emFkOHdHTXg0VVAxUmJKYUtwdTBMMno5OUduVElVWjVESG1WTkJmV3h1am1QeDJVeFBXSThBTXBwTXhjRUZTN29lM1J6dw?oc=5,Reuters,supply,crude oil exports,0,True
2007-12-10,Lam Research to pay $568 mln cash for SEZ Group,Lam Research to pay $568 mln cash for SEZ Group Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE1HS05XamtqTFMtSVhkYnVKQW1YVHJoaVZzVGRTWVk3N3pyUzF5bG9GZVUwZGRzcXF4UFgwT1ZiQ0ljeFlod05VU1lPRzg2YmhhWEJvd1p3dW50ajdsXzVrdHhjTnlubksxa1d2R2l1N1V4MVdMNlN5blpB?oc=5,Reuters,supply,oil inventory,0,True
2007-12-10,Hyundai Motor says no plans to cut 2008 U.S. output,Hyundai Motor says no plans to cut 2008 U.S. output Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWllzMXhBRkkwTDJYMlZrcy01UEFNeDExSTNHcW50dmFrbFV4RHg1MlE4ZXZ3dWtZTDVvYnQxTHlSaS1jbHZsSmRUd1Q1ZDMtMHowMVBtZXQ0VGNWaUk0bXdNUWc1UVR2TXE2R0dhbFJoSXpYSFJJQ2Nsb2F5dklsX05FVFJKVGctYTUyQW5vemQyUk1TQnJmZzhiV0N3YnRWOFNOZg?oc=5,Reuters,supply,crude oil exports,1,False
2007-12-08,Iran stops selling oil in U.S. dollars -report,Iran stops selling oil in U.S. dollars -report Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxOMlpldklucmpUWUtrdjdqUThfWHFXTktMOHZUWDhzZUVxaDlKLXRmLVJjZmNIZGd3a2tYVl90OGZmNGpHVWJ0bEJoOXRTcUZMMGp1YWJEMlI0bDFla3VUak14ZnZhVDhrWkxUU24wdmZVdGg1WGJCa3REZWdxS0NHNGhBVkZQd1VwU0pCd1hZVWduQU9ORlZFQkRLeDV3blp2?oc=5,Reuters,supply,crude oil exports,2,False
2007-12-07,Bulgari buys Swiss watch case maker Finger,Bulgari buys Swiss watch case maker Finger Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxOZURDckRDN2YweU41THZOVjRPMVkzVlBRNGFiZVdRSVRQaDdzdkNidlkyc0ppVVllY1d3UVBZRkFMYmpiMkR5cXlzMWxDWGllWjlYUXhRRjdtQ2dPc3l0QXg0QzVhMkZsaFp1WHZJbjVXd2lDd0lRLVRlZm94OEZ5ZnFOUFNYM0RmSXRBT2JRSjNOLVQ4bXpidlVsTTluNkU?oc=5,Reuters,supply,OPEC production,0,True
