date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2015-02-08,Ethiopia bets on grand projects in drive for industrial power,Ethiopia bets on grand projects in drive for industrial power Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUDlYN25GU0RFRFI0Y2w5VWFncFBwMms0eWxJNl9wbVg4bnQ1MlBSWkJEMGhwYWUtNU5VWnVWbWRndjVXR25Cb2QyS3JQRlVGeXVoZDdaZHhFNmRnUG41eVduQkYxSGEtQTVtOFY5RDhaN3VOS1lvTDRBYVM2REU0c3ZtWVhsSS1aNDdkb0VIUk9KNldTZFNlck14S0RFd0M4ZDVmbWVHSFM5YnJueWdMT2REZzJKYThv?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-02-05,Foreign trading in South Korean stocks,Foreign trading in South Korean stocks Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxPYnAzbG1zVGVpdTNjYzJDRjF4Sk91d1gzYUFOWW9yUzNyU0RZVVFfVl9TdkFOZjNDcENZSE5LREhnLWV4WkY3d3Z3Z1o5VWJIQUJOQk9xaFVua3hoRGhOWUpZdWp6a3p1U1VYdFNySWlrOUFUWl95VTNVNWZiVXViYnlpeDdXT0ktTGpSakhzWDFhdw?oc=5,Reuters,demand,global oil demand,0,True
2015-02-04,Kenya 364-day Treasury bill yield inches up to 10.987 pct,Kenya 364-day Treasury bill yield inches up to 10.987 pct Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPQ2dPU0VGcmZ2eXQ4YVdOMV9OaGtMeXJWR0F4ZTVDWDVDdENqTWV3V2VHZmxHSG96VG83azhfVE1Fa3cyNGxkLThaOFJnd0VCM1NOc3B3T3FKbjBINVIzbEZ4bmxmY1FHSVBvOEt0OFlmemswbElOTnZ6Z3lhUzk1cU93WlhJWlNHTUpwTWVmb2RFUlowWnJuVGJvOFhDLWtUNkVRMm81cDRDWmYwQlV2MA?oc=5,Reuters,demand,global oil demand,0,True
2015-02-04,Romania's inflation is closer to zero in Feb-cenbank,Romania's inflation is closer to zero in Feb-cenbank Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOa1F0Nk9STmdmV1pWQ1o4Tmt0ZVFkSGJ6MTB2UWdEa3h4TWlHYWlDRFZBdktqazAyM0NWWDJiLXZydXh3bHBoMWU3NjRMT3ZmdXRQLW4wRGxfd2tMN2dkcWdMWHJGRlAtR2xVUVI3TWp6bXZOcmdOcnh3SjZONU1fNnRXcTJDWjl2TC1ORk5wQU1IZW85THBULU55YXVFdnhNTTFUeEZ3N2dNQQ?oc=5,Reuters,demand,oil consumption,0,True
2015-02-04,Falling oil prices pull India's budget out of the fire,Falling oil prices pull India's budget out of the fire Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNeVdyWTlqTmhqT2JIbDFKRGhvRzBXT2JTZ1lhSUVVZ0pUcGNmRkp6WTl0QzBHSnAwQ1ZxVGFvRXA0X3dCdG9DSzFwbnJsLXZOeGFZY2tsdUlpbTN3UnRLelNWdEthYU53WVIyNlFObWpqdUZKSGJzXzI1NUZub0hXUzdZSmFLdnFyNGtvRTZDUVZ3a2tNMFNUb0ZwZ1FPQ0ExSk80X3o3QmpTbVBxWmc?oc=5,Reuters,demand,diesel demand,1,False
2015-02-04,"Under Armour buys MyFitnessPal, Endomondo for $560 mln","Under Armour buys MyFitnessPal, Endomondo for $560 mln Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxQWUEtSU5QS1Y1S0JMUEJ2X0dycHpYaFE4UFQ2SjJESmhTZzRmajJaREkyUEJDQTJQYWY5VHNES2ZQRWZXcTdXckE4WEtjS1pKaEJ6Vk55UlpUSk9xM0JIUUE5MzRWYW96Z1R2ckNFeHpYYWNZZVFkbjZ2NWdwX2ZpNFBTYkNkZkdSSHdIQ09pZTJtQ0dTTzM5Q1ZGSS1YSW9kN1RiUU1UdGJrUzVt?oc=5,Reuters,demand,global oil demand,0,True
2015-02-04,CORRECTED-Scoular hit with $17.2 mln fraud- newspaper,CORRECTED-Scoular hit with $17.2 mln fraud- newspaper Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxQTzZma0RPOE01bDBGcDU1TGxtQXlLQ0hVWmhMTGp5aWtuclRUc2swSmNoMnl1WEFFdG5iVFg2YUVxaXBXSFlGTUljcmE2by1adU9YVUJjNnFOMzFUTExCdXd0YmhBT0NnTVJEZE1OV0dVb3FraWhXZXRHRkZ5TTd1bFdUWE5PWXcweThxby1KZE96SGcyZ2FPWXZIOXMxN2pMVVltYndFM25uN3Y4OE9DbVZCMA?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-02-04,Apparel retailer Cache files for bankruptcy,Apparel retailer Cache files for bankruptcy Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUTlrdHdFWGdOelNISjY3VWJESTFVb1c3dldtQ2plSXVWQTVIaWNZTUdWQnZlM1h0U2t6RXlnZ1phWHRKRnpQZDlLNU11YkZ5bFMxbGItZGhWUldncjc3UmtNdVBtWmRtbFprUkZTbnFMQTBzVnhJYTV0cDF6MkZxeThUa2JxY1laWUYxWWFzYVNjVnlOblZvc2xOWUpySzhX?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-02-03,"Greek forced to surrender 500,000 euros at Cyprus customs","Greek forced to surrender 500,000 euros at Cyprus customs Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxPQ0lnSElMTnJLbk81a2VrMEhZR1NneGpaU1RUZ1BGbkR5Tm1aV1BwZVlQYXh2bFM1VDU0SXcwNk5TQ0QwajlUNUxpRVVyZDgxSXAyX0xXTUJicnlOZ1dPYzg0WndSSjU4X2tJeWhBc3NCVDFiSGpGSll4bDFnZ3d2ak1MY2pWY2lEZjVRbzROTUpjTnVBeHR2OHBaaVNTYVllYUR4YUFOVU41XzlKOWFUZg?oc=5,Reuters,demand,oil consumption,0,True
2015-02-03,Medical pot vending machine debuts in Seattle,Medical pot vending machine debuts in Seattle Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxQbnplSDhnSDI5MWdteTNxUjlzeDBUYUFiR196UTAwLWlPMmRINGM5aUh5V0NJUjJVd3lzS0ZwQWVUOHRrUDYzeGtUUXdsS0RIeHZ1cVpJSW9tOWNzeVhZZkNMR1gzT3lzdjV5Zk5kVXNMWVpodTl4LUdUOXYtbmhINE5zZExoSEJDa0pGUV9hbXlnYUFSSmtENUlqelpONjI4M1U4dUFheFRmc3lTYmdNZmU3bDZ2TnBGRGRYLUltSHQyd216UThB?oc=5,Reuters,demand,global oil demand,0,True
2015-02-02,"Ireland's CRH to buy Lafarge, Holcim assets for $7.4 billion","Ireland's CRH to buy Lafarge, Holcim assets for $7.4 billion Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxOZV9ZX19fZ2tjbWJwWldaRFVncTNteW11TTRtMF9DSzB3eGl4ckY5S3JfRDI1cm9nQWN1YncxcHFISUNDWmpqaG9RTDczSDhDMkFjRzlsSnhmVVozSUdtODB0QzM4SDFtbEVxSURTYUV6Wlc0eUgwRzlraXpCZGNBSEdCSXVFNmVhdDRhOVhXeWMtLV9BdTdwMzR0aFZvbnAtamljcXpaZUE4Yk5DUzBpX19n?oc=5,Reuters,demand,global oil demand,0,True
2015-02-02,"Irish rocker Hozier says sexual orientation ""not the point""","Irish rocker Hozier says sexual orientation ""not the point"" Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxNblRPc3F5M3JQczBWRjFaRm9jV1VtX28tV0R3clpLV2tOUjVhbXZLYVVKRzhCeGp6X0MwRmlxc2hNbXpHWjVQWHM3R0ZtTEd5U0lPakgyY2hmRklPUE1fWGE1ME9TYnhSbGtuSjIyeFJvTTlFUU5ISzhWVUtvd3NYQ1JWTXpDX0hvMkJMYkVUZ2J1SHFmWDlxbnppdEJqaW1rT3JhRklHLVpkLUQ4MzdMaGNqMA?oc=5,Reuters,demand,global oil demand,0,True
2015-02-02,Melco Crown's Ho not eyeing South Korea expansion,Melco Crown's Ho not eyeing South Korea expansion Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNc25YTnRsTmgwdzFpUTJMOC1UaHpKX1hEZnd6V0oxek1ORTN3cVBYRGhLc1FpRElHY01LZUlYYmVpSTU3R2oxZ094Zm9reTdWUjJ0OFZvY0Q0cGF5dmgtMVNNLTJ4T1RwYlBWaENlNlVsYUhPUm05ajFNaVZRaUFjYlV1NWRlbFRfR2FLd0QzbEZrUFA2SF84cnFpdEhjWTMzcnIwZGtjTQ?oc=5,Reuters,demand,oil consumption,0,True
2015-01-31,Austrians rue starting fashion for Swiss franc mortgages,Austrians rue starting fashion for Swiss franc mortgages Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNNUY3X2hFdFVlb3VRZzF5QUF2LUt1NVdKSmh3eUhxRU4zUmpNaHQ0NWthekZSR1FVZUNkR21WelRvVnE3YVNKNUJQYlRoTlJHU1ZOdlF1UF85bWNoTS1LQTM4ZE5LM2xvWXhreV9WSEFSYkxLaUU5ZEpUY1dtdjFQRThFWkdzUU4yTHlSclJPRF95VnZFUTg2SlV6cnF2d2JncS1EU2lCSEpzb1Z3UG1kb1lB?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-01-30,Oil price will average less in 2015 than during financial crisis - Reuters Poll,Oil price will average less in 2015 than during financial crisis - Reuters Poll Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxOREFxNGdhUE9aeWhhMmRHSUw5SE4yMmF6T2c0SlF6QnBuSWdGRW5XdjNWazNRcVFxYlpDVmRzV1JrTnhJajcwVS1CcVlrUk5meHRVYTk5ZlFpTlk2VzZpVHlZTEVVZlBxLWRPNndtOFpySVRRajk0QnJ5TVNLbUF6YkZvZmYxZE1zaVNaTXF0WGpxd20tYmlwamRGQXRsQmQ5dEVoRmhkTUVsekxKTGNaMzBzSnJfZHQyN3dvcjltR2FSUXBVV0lGZW11QzFlZw?oc=5,Reuters,demand,oil gasoline demand,2,False
2015-01-29,Russian economy ministry to base 2015 f'casts on oil price of $50 per barrel -minister,Russian economy ministry to base 2015 f'casts on oil price of $50 per barrel -minister Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxQXzM3NGJmZkZNS0twUXNybmRRam5UYUhUZmNfTEYtbkxzT3dkTGdNc010SWNiMlNSOUF3ODd0bVV0ZHdVS0UxS1F5QnFTRnBaMk1ZM0ZZa0JWZE5LTmdnRE1ldHhmQm5xSnl6UTBmN0tlN3RnQUtiazY0b3hQTHIzU2FBZkpKZm9pMEJEcm5LMnNVcWlqcUtsWmdnS19VNGxlWXZIcTNvYVZzcHJocTJUV3NuaElkY25wNjlpbzBFSHp0R1VjeXBuN0VlMW0?oc=5,Reuters,demand,oil consumption,2,False
2015-01-29,Greece misinterpreted over Russia sanctions: minister,Greece misinterpreted over Russia sanctions: minister Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSTYyeGozc0Q4UGh3SGdpd0h4VUg1UXE4ZGF5VTFoM2ItVWNFU3V0TUdMSko5QkdvOHltNWxpZ0dsdVhpTEZwNjZXTG5tYmhqMWdYYm9GaTBfbVFkeFJISTN4dW1sQXRDMkp4QmRTWW0zX2gwcXZUclU1UklOSW4yYkFiRGpxNHVPZHVDaGxwdHY3STNLdHZPR0tFQXpfX3gxZnNqcDVPX20?oc=5,Reuters,demand,global oil demand,0,True
2015-01-29,U.S. crude oil stocks return to 1930s crisis levels: Kemp,U.S. crude oil stocks return to 1930s crisis levels: Kemp Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZE9WLWV4OHBYbU0xNjl2c2N2MHNKVW4xRTljM3RrYnZKZWZLRjhqUEtzdUstTi1iZEdzV3MyaW81WlZkZ3hGejBHVjlOMU9NS3NHQmsxaGlXRFk3aW5JTjlTVHhHZmZHQjc3bm9Vb2huUG1MLWdXQ2ZtNU1pMmpxM2xZVmxpYkdZYVV3aFNqVXNka0h4b2xveWdpX0t5MGUtalRVWmZBUGI0dUdFdE5tSWtZVEJuTFI5?oc=5,Reuters,demand,jet fuel demand,1,False
2015-01-29,Sri Lanka's new government plans fresh war crimes probe,Sri Lanka's new government plans fresh war crimes probe Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOYVNSeldvZUxvZ3poU1kwMFJoYUJwX1hpSDlHV0lIcmk0VU13bm5qeDRjekktclpKTzBWS1ZLb0hhcFVNSG1wSFVPZ3gwQnlTbHp2YVNEc0RmdExpcGNycDNuaXFfaVV1SHM0NVRYZHVyaUZFb3ZydjhCSUlZajZTVkdvVzlwMUFSdVBrODItdDNlbmpWSXhoRENwT3lyV2t0OVc5TTdTN05zWFE?oc=5,Reuters,demand,oil consumption,0,True
2015-01-27,Trouble falling asleep may signal high blood pressure,Trouble falling asleep may signal high blood pressure Reuters,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQMzYzaDR4Ql9LREVrMDBQN1pHWkJuelJyYTZBZzVVN2ppdTFzdlhIdDBrQVNYdUVuZDIwbzFtNUNVVWo0YzZlb1hUT1l0d0FEazZCRGZuYWJyVlMwUHlDc1ZpRUJFSkx2Wkt1N0JLcmFfNUljeTc1cnJKTFFpWU1oTk9PclhzbzdzUElxZ1k2Y2kyMTdEQ1pvVE4yay1fbDM2aFdfTGs4RHU5QU1RVDJ0QzBpMUl0MldQcGdSMFlZUFJjVFpFb2lQX20zVW1oRnVJX3c?oc=5,Reuters,demand,global oil demand,0,True
2015-01-27,"Brazil bank lending rises 11.3 pct last year, central bank says","Brazil bank lending rises 11.3 pct last year, central bank says Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxOd3BCY25MLVZNbjlSQVdfMlRoUXR3YTZCUzhGRkU2OGxXcHNkY0Q2elBkUW1Qc0RtVEM1bU42MXZPUDFnNTZ6MUxtR09ZSHdwWnJEZlY4Qlo5WW1lRWxPZzlnb3poR3VJakhRU2w4ejZBbUZ6d01JTFlTNXM5Q0MxVjI4OFQ0YVNqZUp0cDVUR056UHBUVEtTQlIxSjBuRUZpQlgwQW9penJQTVlDVFlKN0tYOHBpNmM?oc=5,Reuters,demand,oil consumption,0,True
2015-01-27,Australia temperatures rising faster than rest of the world: official report,Australia temperatures rising faster than rest of the world: official report Reuters,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPMnJ0RURRdFNDZS1BX0JvT1VScHEzZEZadm9mWjg4YkswV2ZZNE43clVheDc4VWs4VDJWWW1yQlNpcXhNSENmQkdKWWNVRVYtRGcwR3BRcjBqQU5pS1F1Q0VUam9IZ1drbGdSaTB0TElFU3RldG4wcm1ZNXRVRnpjbGs2a1dKYzFVek5KQUhqWVp4OTZsNXU4bkxiOGl4Ym1kTmRRTWhqMk1Qb0ZCNjRWcV9zYk95eXJ0al80MEI2RE9KZG5ad0JHZVVTVDhjSFV4bHZKMC02Ni1JUVU?oc=5,Reuters,demand,global oil demand,0,True
2015-01-27,Remarkable fossils push back snake origins by 65 million years,Remarkable fossils push back snake origins by 65 million years Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxNMWVYWHQ1NXUzVDZEZjcwcThRU2VNb1VRWW5BZE9hbVJVVFNxSGVIVjcyZklZTUM1T0tyTUZnU1VlMlc2bW55YzVRVEpKdjNWMjR1S2pJU3ZrOG5YVGlzLVI2LXVwVk1hbGRXYktpenlQRDJkb2NjS2hNUHRscWVRNlpNZFg0ZVFaYmxBSkRlNkRoY2sybEhKUnFwQWdReHp5aVpRWUo3eklWUlNjbzFXTzRqb3gyVGdYYkQ3UEhibDI2b1BlYXZUZjlR?oc=5,Reuters,demand,global oil demand,0,True
2015-01-25,BOE's Forbes hints rates could rise sooner than expected: WSJ,BOE's Forbes hints rates could rise sooner than expected: WSJ Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdlNPWWxGRnJOX1FrYWIyOUFOQmpBaXB5VkZvN00wYllkRGhKdXFTbU1ZUFlud210eEtvSkE5cTkwaXNlblF5LTFxLW5fT292ejNvbExYZmhoTnRFVzIyZ1pFTVdQRjJTaGZOY1ZtYzVFZTJtQTIwemJfYzV5YU5sMEs0bzBldk14bUNiODJ1RXdhakNGaDlUOWtHU29pdXFIWmtDWi1OYmRFY29LZ1dNVXpRZlFPUQ?oc=5,Reuters,demand,oil consumption,0,True
2015-01-24,Tennis-Australian Open men's singles round 3 results,Tennis-Australian Open men's singles round 3 results Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNaWx4NDdtSEE3V295NTlFUVRrQXp0bTRlbXAwMndmZVNyaEJEa3luTzNoZWg5Zlc5TnlhQ2FETTM3WC04RGdtclJuWUFINU1rT3E2eVdjMmhCZE56a0VIMF9sSS0zRzh4VDRlek1jT3R1VjQ5VzRkdnFnVnJ1WE5zWmZHSVllai1oOUtTV1c5dnlsdzBGRVJTQzZLUmQ2WXZVN2ZlTzNBNmdGQQ?oc=5,Reuters,demand,oil consumption,0,True
2015-01-23,New Saudi king seeks to reassure on succession and policy,New Saudi king seeks to reassure on succession and policy Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNT25TRE1OQ3haVE84cnZrQlBENlFFVnI3d2VLeS1UTzVsWjVkZWdIaHowVmdTUkI0cVZqVEdtaXhBYnpZVzUtelFFMks5VDE3WWF0Q0RrV0lRYVVYRzhwclJsSzBhMFpiWFlyZXNRVnNlMks0YU5pRFVwdk5IM2tWR0dQV3BDd1F4M25NYk9VSzFweFJFZXN0NnlrTDY1MEFzWHZJMXQyUzJwcWdZRDNV?oc=5,Reuters,demand,global oil demand,0,True
2015-01-23,Zimbabwe women demand harsher penalties for sex offenders: TRFN,Zimbabwe women demand harsher penalties for sex offenders: TRFN Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQemptbXEzWktaYmtGLXZKRlhCWFdBSXBYMGsxdXRJYlBfWDNQQVd1eXFFTzlwMFpDR2V2SW1NR1l0RzlXOHI5X3VxVEZNNHNrWDc4Q3JlUnJhSDdCN0RlbmdBd2tid0NENWNJaVpiWUhqYllkRGd6dk1RRTZsUm1zRWVocVlseWRaT0xFNk1wTzljOWRZOXpKam1Idkk4NEozS1NibFJ3dXpMWGxuZTJyLWpId2NVZw?oc=5,Reuters,demand,global oil demand,2,False
2015-01-22,ECB quantitative easing probably won't bring inflation up to target: economists,ECB quantitative easing probably won't bring inflation up to target: economists Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxPUF9fUVl5Nk5pZHgzQm1BZkJ6TWNidnlwWndPOC1IcDEzZ2tHWnZxM3RQcE8zNU5VekZ4OXNYUEFOWEJSaTJiWVp4S3h6U296RWVMUkZnekwzUHk4a2V1SlY2d0ZFQVRqbGd3LUhveXFaZmpsZlRpeXZTTUllUkZ3ZlB6V3RLYXcybkhEbGhXUmJvMW81WW8yUm1pVjZIOFRWeUwya2hvUmJ0SldNLVZBbExzY1lSX1YzU3N2N2tCcm9wOG4ta2QzVDhMVUF1Zw?oc=5,Reuters,demand,global oil demand,0,True
2015-01-21,India cbank sets 8.1857 pct cut-off at 91-day tbill auction,India cbank sets 8.1857 pct cut-off at 91-day tbill auction Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOQ21vdGRmNXVHYUN1ZGRVMGx2UUFBV0dDUXdoaG5CNkYxR096b0tNdDZvVHRYbm9VTUhZN1p5UlVrVzJ4V3F2bFpIV004aDlGQ1lyMG5TTHRKaEVISFVqRGxyOVBLRjlRSVQ5MkNuQk5Gci13a3dkb0xidkFnUEJjX1FXODVGQndIVHROdjFRT04xVVlPazJkd3NmT3ozNlhCdmU2V3lleWNzWG9UWGdIdi1kVQ?oc=5,Reuters,demand,global oil demand,0,True
2015-01-21,Indonesia will not make public full preliminary AirAsia crash report,Indonesia will not make public full preliminary AirAsia crash report Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxOVEJGNUllUTg3M1JfQkZiYUh0a0l5d1dQWHFueTdTS081LVlEdmllOVVHS2doY05QY29nUXdXb05YNkEyMDBzSkVCa2NYazQxTGdnMmZidVFoSkVoaWpWdGI2YWVzZXlEZThDX3BlYUgxck9OZUotaXFDa2U3bUt5cFpDekpaOGttWWc1cXFTQUFJc1Q1QTIzenZRZlhlbHhqYWU3NHlGRFI0M3hDQURSTjdhOExQc1BDTF90OGZn?oc=5,Reuters,demand,oil consumption,0,True
2015-01-21,"Gore, Pharrell announce global Live Earth climate concert in June","Gore, Pharrell announce global Live Earth climate concert in June Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxQSk9Na0RMQi12SjZuaEhBUWRod3N4eGM3MWxVajdXX2xWTHgyNS1FcDRTQTE1QTRKMEVXRGI4dHIxQzczTU42WWF3R2JBWHBsMkdGTWh6OHhZZGF1SnNaeldreVRGd2JUVEFWM0pUY0RfajZhQUxMX0ZGa3lmeHVJdTlnNFhkUm1zend1TkFsMEJjQVdnbVh2TTg2MG9CVGlCMUJjMUNEN3pRN0o4N0cydnBnX1BrdXVrTzQ4Y25R?oc=5,Reuters,demand,diesel demand,0,True
2015-01-21,U.S. assets enter 2015 strong; volatility may ensue,U.S. assets enter 2015 strong; volatility may ensue Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPN2ZfbzA1U0JvSzR6eF9mbEk5cE5iTnc2UDRpOGxVdzRGX3M0NUVEZXZ3S2hObWRma0ViQU9JNDFJNFdkRVRSWVUzUG9WdmJjbUZwMmZOU2h2UDV3MTMwZ0VQbnk0b3BMbGp4ZlZaTEtNMldmOUxJaEJubzdKNm1IOXBSaFZRSVBpWThJam56cEdfRHhFcWYzR3p6N3ctb0Z5a0ZZ?oc=5,Reuters,demand,oil consumption,0,True
2015-01-21,AIK Fotboll signs agreement with Moderna Fo rsa kringar,AIK Fotboll signs agreement with Moderna Fo rsa kringar Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOXzRMdU5ZU3c3UHBwaHZWd3VHV0pfZ2ZfWThXRVA5ZW5WbVY3TGdXZUFmRHVSVXdsNGtMSS11ZWFnc01nYVlBSFpOeU1CaGlLMURIdEVMWWE3LXZ5RkpDZzVxb1djSnpXaGRuODQzZUd1OTFCWDZjek5DN0tJY18ta3BnZFVTazJRRTd3RDdobGRnM2dHYThKM3JnRWZzdGFzc01vNG1xUW1oUWtWWHc?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-01-20,Morgan Stanley's new pay ratio offers 'operating leverage' - CFO,Morgan Stanley's new pay ratio offers 'operating leverage' - CFO Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxNY0lXU0VtUENnSmxtMmNNYWx3SGxwcU5DbGVSTzhiNWJ6d2hqbzJnZ1RoSk41b3RRa0ZNblFQQlNKTm5mTm5NS0I5QnB3S2NyWktyaHVONG01aVQwNzV5NXNLbmV1d0N2T2Q2d1FFRWk3a2x3Q0hHbGtWbDRnVE5UZG1LQVgxQ0xONkxtVkhVNUVMTFMyRi1TcTIwc2NmQTlhX2J5SjZCblZPLUNkZkUyb3c3ZUtlUQ?oc=5,Reuters,demand,oil gasoline demand,0,True
2015-01-20,"China's 2014 economic growth misses target, hits 24-year low","China's 2014 economic growth misses target, hits 24-year low Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxOUkhxeklkVzNRQXdTTC1qT3E2YVdMLVpWTWhfYll6VGZxdFV1VkJudmVvU2dZYXZPWTJNUERuc1JtNHVsQXUzTDVzM1dYMUR0Y2ltR1doNG5GM2pnVnlHWXVhNWZRQXdDRk9HSll4M1FjTUpmTUpVZGJqNkVpdUVTaGVzSXBsVTNMWWV0LXRhbnBUVUZFQm91SzN5QU1YNmlQZ2VSWnk0Z2pDbTBrdHYtVERscU4?oc=5,Reuters,demand,oil consumption,0,True
2015-01-20,Venezuela says oil exports fell in 2014 to 2.33 mln,Venezuela says oil exports fell in 2014 to 2.33 mln Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxQNUthcDRkVlVjejJ1T3RxZXdYRjJWRUk0a3QzYTJQamxGaWNvaGl3NjdzdTdLVWZOR2Q0TWdndUtVYUVlRTFLUWFLRk5zOVA5YS1IWmZmS3ZfbWdjeXdYRXcteG5xaWJjaHBrWVdzX010QWJHSGtPX1c4NG9heml6X2hKbUhaLVJycjZyZVB3Tk5hc1ZRbEFCc1FNQ1lMNTRhNHBKYlEzdUp2UnhSOXBhNUx4cw?oc=5,Reuters,demand,oil consumption,2,False
2015-01-19,Year of the Goat: Luxury brands flock to China's jet-set spenders,Year of the Goat: Luxury brands flock to China's jet-set spenders Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQQ1pSVmdSR2RndERoZG5YUFNzbFFZOWd4WldwLWp5YlEtZWNBVEF1eUVXLWZvRGdZUU4tWmRmOW9pOTk3RWpDbUFsNEo1cHZPcHlhWUV2dDFtYTY1eXI0SUltaklMSEFBYnBUamlhZWhEQTh5ZXBSWE94TnZudzFRc0UtTXNBVkV3WE5NNWhLV1F4cnJyaDl3WjdtTWdlTE40R1ZVeHZFMmJZY0kxTk9wd0JvdGk0cHBkeEJV?oc=5,Reuters,demand,global oil demand,0,True
2015-01-19,LSR Group sees 2015 real estate sales down 16.6 pct-Interfax,LSR Group sees 2015 real estate sales down 16.6 pct-Interfax Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNd2thbDJHNG0zS2xMRGdudEJUQWRQSFIxeHlTMjIzODdPTDV2Q29jZkJEVENCMFJtaVJzNFRpbzI5cGE0MHQ1ZlFoUG0yR1Zjal9qRENHT21ab2R1aHp3X096ZWhMSTdFNDF3R1hqTzJlLU9GZHA5ZkgzdFdkd3BsRjNKM2cweFgxTXhGRUhqbW43eEVTYi1NT0RsSVE2ZjR1VFdtSFhYYTNQalMyS291Vl9hNGU?oc=5,Reuters,demand,oil consumption,0,True
2015-01-18,China's shipyards brace for leaner times as oil slump sours rig building spree,China's shipyards brace for leaner times as oil slump sours rig building spree Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxObUNpb3ROWEJTbXluZHZNYU9iX2tzXzIxSEdYMzZ4TFVrZkd6V2k2OWxfang4STBwLXhnWkxwbzdLSTNLUUN0THIyaGhNanJ0bHJndjRFLWt6Qk5jbXNfN2c3MUpZS01MaW45Ti1UMHR3LXlxMzNVN0RvRnM1N0tMWWtiNFpJcTVZRU5jdU1QVEd5VjUwNFdrYUhOaUtWcEEzb1RIMnE1Q3JFQ2dNZjM0Y2VQYldvRlNqV0hxbVpJb2ZBenU4WjlJYUNFbGhkZw?oc=5,Reuters,demand,global oil demand,2,False
2015-01-18,Hong Kong's embattled leader falls short on housing promises,Hong Kong's embattled leader falls short on housing promises Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQMlJveFZnTXlSdE5qaDh6SUZJQ0QtcFM5R09UR3MwSHJCNHVtcnN4ZVU5eUk4dUdkbWM4MW93dXZVS1ZYaktoS3I3akNVU0JwUmlKcHJmZmFxdUpLRlhKbE82Z2Q2R2owdm9fTVVxcTZEMlRJR0hsaFJGNmNnSUJmam1jQ0JRNHR5TlhIZ1lqVk1TajNzRnJsbVpOZFR4ZFV0MzBxYkVqQXdPOXZRUTQ4UFphTm9YUQ?oc=5,Reuters,demand,oil consumption,0,True
